ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,11,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.4022735711187124,10.59880973957479,0.08725871704518795,0.08597695641219616,0.4751021162166555,0.731609046459198,0.731609046459198,0.14792493787472663,0.19997754225612813,0.13574425876140594,0.00158693827688694,0.0003051804378628731,0.15453705211925872,0.16122948074524493,0.31148621439933777,1495.8689390624816,599.0678757366734,0.0,1496.1132075471698,598.6603773584906,0,1494.0,598.0,0.0,11
3,12,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.335194931831211,5.8169070014264435,0.04425116442143917,0.08116273581981659,0.31267765714051,0.7680628895759583,0.7680628895759583,0.19618793716654181,0.19389690004754812,0.11335927248001099,0.002166781108826399,0.0005035477224737406,0.23196319586303904,0.21000522411353212,0.2772640585899353,1253.480767866173,603.6400602167869,0.0,1253.7666666666667,603.7666666666667,0,1251.0,603.0,0.0,12
3,13,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.3682307177223265,34.25488666491583,0.08824674040079117,0.07258717343211174,0.7837499782088995,0.7306172251701355,0.7306172251701355,0.16373846039382947,0.1738826734259687,0.15152209252119064,0.0,0.0,0.12971646661076944,0.12087108629607128,0.23858243599534035,1103.610851105552,775.476190834023,0.0,1103.0812182741117,774.8984771573604,0,1110.0,782.0,0.0,13
3,14,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.4605630612932146,20.29376664152369,0.06972228828817606,0.09891660884022713,0.1742636677683663,0.3695887625217438,1.0,0.09463704081896979,0.27058355522031585,0.12984664738178253,0.0061799040995538235,0.00395208690315485,0.07248466239530012,0.3066848534000937,0.3781338185071945,748.5761749308166,787.8531345445896,0.0,748.5066666666667,787.6933333333334,0,749.0,788.0,0.0,14
3,15,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,4.1900968961417675,32.51895936951041,0.11847485974431038,0.09279774129390717,0.5126545414913126,0.34114596247673035,0.8152437806129456,0.11971705417547907,0.24823633106496498,0.19565880298614502,0.030533302575349808,0.021683070808649063,0.07565466768563403,0.18007501188452193,0.32535286992788315,392.9254362755279,946.943732193401,0.0,392.7557251908397,947.4274809160305,0,394.0,948.0,0.0,15
3,16,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.6064088186249137,33.64235922507942,0.05627527367323637,0.07274738885462284,0.4740936114071661,0.29448387026786804,1.0,0.10017802273958093,0.22578764580590213,0.11605249345302582,0.009475852362811565,0.005172808654606342,0.07340122917592794,0.2812150100327169,0.21982909739017487,455.99029414058504,1123.1882012187916,0.0,455.6040268456376,1123.4630872483222,0,457.0,1122.0,0.0,16
3,17,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.645990662276745,3.837064139544964,0.134988933801651,0.057824064046144485,0.22415027956121242,0.5253528356552124,0.5253528356552124,0.2204992218563954,0.22570965526735082,0.18052949011325836,0.016800183802843094,0.016800183802843094,0.14872984596300584,0.1431575770734177,0.3679903820157051,942.7032911623605,1194.9583634845899,0.0,942.8823529411765,1194.8235294117646,0,943.0,1197.0,0.0,17
3,18,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,4.9748531663790345,46.03476013732143,0.05707637034356594,0.0708094909787178,0.2376615830183167,0.6474097967147827,1.0,0.11055229258620076,0.21612563444751845,0.1117723360657692,0.0025024795904755592,0.0,0.09945010798054307,0.26791017050336213,0.23331426456570625,715.635338472524,1262.6754089004774,0.0,715.8262910798122,1262.8169014084508,0,717.0,1265.0,0.0,18
3,19,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.123659015633166,67.47914832946844,0.0556420236825943,0.11621270328760147,0.3219527775015491,0.8101319670677185,0.9470511674880981,0.12720819670773512,0.21219857965241648,0.16258487105369568,0.0,0.0,0.16073833162685586,0.19744911432920534,0.2972991615533829,1028.5323084679392,1422.5493970780137,0.0,1028.5188679245282,1422.8710691823899,0,1029.0,1427.0,0.0,19
3,20,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.902357550803572,75.86770435911603,0.0319523923099041,0.08744945377111435,0.3599233272718899,0.6457617878913879,1.0,0.11698911103056901,0.20616224010629355,0.10588235408067703,0.0,0.0,0.12186485563258499,0.26773384911620796,0.2546578049659729,433.45059885405414,1676.0080710313234,0.0,433.1657608695652,1675.7880434782608,0,433.0,1679.0,0.0,20
3,21,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,0.9406729321926832,1.1074693009722978,0.02312504779547453,0.0807812511920929,0.37568752232791036,0.2366826832294464,0.2366826832294464,0.1343818474560976,0.11074693009722977,0.15590143203735352,0.01577782817184925,0.001541161211207509,0.08295577903060845,0.08843923149606672,0.20437171310186386,1.0483342029979386,1701.6562870377006,0.0,1.2,1702.0,0,2.0,1701.0,0.0,21
3,22,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.2766002947464585,53.11012444738299,0.07695506326854229,0.06974135898053646,0.364243365203147,0.37566184997558594,1.0,0.12809388356625426,0.19891432377297,0.1293202042579651,0.0120393680408597,0.0,0.08662759753928741,0.21338800891039428,0.2256084531545639,463.2907427352835,1783.868353251923,0.0,463.3820224719101,1784.2209737827716,0,463.0,1785.0,0.0,22
3,23,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.3503471314907074,1.3503471314907074,0.27948424220085144,0.06616312265396118,0.17629607851226448,0.5592584013938904,0.5592584013938904,0.33758678287267685,0.33758678287267685,0.2888838052749634,0.2227206826210022,0.2227206826210022,0.13046111748740186,0.13046111748740186,0.5592584013938904,1724.6211311329027,1942.6280919823428,0.0,1724.5,1942.5,0,1725.0,1943.0,0.0,23
3,24,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.596215799450874,8.669245466589928,0.2069581151008606,0.3477988839149475,0.7398466262678578,0.9723201394081116,0.9741054177284241,0.4663513166209062,0.5099556156817604,0.4892347604036331,0.09042496234178543,0.09042496234178543,0.33660536791617396,0.32201222421560083,0.8916418552398682,800.6122410140348,1998.0208153246567,0.0,800.1176470588235,1997.4705882352941,0,801.0,1998.0,0.0,24
3,25,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.801144424593076,51.76235602446832,0.015716792084276676,0.09017319232225418,0.1400170776387368,0.4147096872329712,1.0,0.07602288849186152,0.19681504191813048,0.09959563612937927,0.0,0.0,0.09062382288245457,0.2699042639733657,0.2596093788743019,1065.964883749335,2086.5562845384165,0.0,1065.8365019011408,2086.6121673003804,0,1066.0,2087.0,0.0,25
