ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,11,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.1041428106836975,65.77157244971022,0.12347600609064102,0.09265276789665222,0.2645431493189673,0.3495078980922699,0.609384298324585,0.13155820019784625,0.22220125827604803,0.21646448969841003,0.005447471048682928,0.005447471048682928,0.07792759104742228,0.11857848244715542,0.30852216482162476,903.4631797052626,231.6224437097,0.0,903.4527027027027,231.3581081081081,0,902.0,232.0,0.0,11
1,12,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.525658058933914,36.01783771440387,0.060307469218969345,0.07824063301086426,0.3428758560707189,0.3146257698535919,0.9848020076751709,0.11314145147334784,0.21828992554184162,0.12269016355276108,0.0008545052260160446,0.0,0.08951116403771163,0.2551843094662519,0.2546120509505272,1275.4500385270114,249.59623017358342,0.0,1275.6060606060605,249.29090909090908,0,1276.0,250.0,0.0,12
1,13,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.8130769431591034,1.8130769431591034,0.25202562659978867,0.09266804158687592,0.1967644356784958,0.46483558416366577,0.46483558416366577,0.3021794905265172,0.3021794905265172,0.32254520058631897,0.16145570576190948,0.16145570576190948,0.09665402754047858,0.09665402754047858,0.4125123918056488,11.544091905804265,268.80823934973404,0.0,11.5,269.0,0,12.0,268.0,0.0,13
1,14,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.290714900940657,17.948546644300222,0.16638056561350822,0.06128023564815521,0.14147473984980183,0.3806820809841156,0.5539635419845581,0.18895410360502346,0.22158699560864473,0.2226291298866272,0.03544670715928078,0.03544670715928078,0.08373143054970864,0.08902711202128588,0.28602274507284164,808.825789063983,270.0499958260606,0.0,808.9382716049382,270.1358024691358,0,808.0,269.0,0.0,14
1,15,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.62389565538615,61.28036944568157,0.08629739657044411,0.0636606365442276,0.41234156403268624,0.4580300748348236,1.0,0.15129641500677457,0.20291513061483965,0.1438315361738205,0.008224613033235073,0.0,0.10242874097288616,0.20370265607312263,0.23443961143493652,1325.943159488787,270.4242044907522,0.0,1326.2417218543046,270.7086092715232,0,1325.0,271.0,0.0,15
1,16,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.495658792555332,11.190173219889402,0.13731594011187553,0.0706721618771553,0.12775894071531638,0.37418174743652344,0.3944304585456848,0.18731911635647217,0.20345769490708004,0.18818189203739166,0.04065003618597984,0.02850385382771492,0.09086820136621791,0.09076604007292778,0.27476920932531357,850.0514094264361,294.3879754140013,0.0,849.9272727272727,294.41818181818184,0,853.0,293.0,0.0,16
1,17,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.057541761547327,2.733836892992258,0.16513313725590706,0.10315098613500595,0.11917493708513342,0.41873806715011597,0.5103837847709656,0.22861575128303635,0.24853062663565983,0.25918973982334137,0.024902723729610443,0.024902723729610443,0.12728325769660717,0.1429468087336129,0.3815098777413368,1362.7182493986006,311.5497761801582,0.0,1362.6363636363637,311.6363636363636,0,1363.0,312.0,0.0,17
1,18,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.9479972869157791,2.436408068984747,0.08046844974160194,0.10006866604089737,0.16478552077696756,0.47016099095344543,0.47016099095344543,0.21644414299064213,0.187416005306519,0.20791180431842804,0.02825970947742462,0.02825970947742462,0.12813897776919142,0.12375956626562255,0.27061113715171814,1634.245662924566,341.989735076393,0.0,1634.2307692307693,342.15384615384613,0,1635.0,341.0,0.0,18
1,19,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.277134330943227,6.0259708520025015,0.12039368227124214,0.13835354894399643,0.4998589777266108,0.7830014228820801,0.7830014228820801,0.25208725622640205,0.2739077660001137,0.24130617082118988,0.015487907454371452,0.015487907454371452,0.1949747936954915,0.21543290646299473,0.39837491512298584,1448.21231564013,363.81010959359105,0.0,1448.6363636363637,363.54545454545456,0,1449.0,366.0,0.0,19
1,20,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.488029295578599,15.561379404738545,0.13360799103975296,0.07142748683691025,0.20664364987723458,0.5508506894111633,0.5508506894111633,0.2110780498299461,0.21028891087484522,0.19589532911777496,0.016968032345175743,0.016968032345175743,0.12978523203731512,0.11761035526887038,0.29559776186943054,2156.1752101998113,379.05400099103304,0.0,2156.3513513513512,378.94594594594594,0,2155.0,375.0,0.0,20
1,21,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.0622873867396265,64.567284662975,0.07830548472702503,0.10950636863708496,0.10623005284518339,0.6117799878120422,0.8710154891014099,0.11226458123591901,0.21169601528844262,0.17739376425743103,0.0002288853283971548,0.0002288853283971548,0.13300339860160196,0.16919269488745206,0.2927634045481682,1824.2099715000784,381.83341349123265,0.0,1824.1049180327868,381.84918032786885,0,1826.0,385.0,0.0,21
1,22,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.2576486133039,31.830212842673063,0.11692988127470016,0.08921949565410614,0.0827063987989286,0.6184176206588745,0.6687571406364441,0.22317969225145676,0.2340456826667137,0.20061035454273224,0.02073701098561287,0.02073701098561287,0.1402554550435669,0.1496132094951869,0.3137712776660919,1155.589746449062,393.34048962461395,0.0,1155.5294117647059,393.3970588235294,0,1153.0,392.0,0.0,22
1,23,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.968184944242239,15.227237395942211,0.1527237370610237,0.0800793394446373,0.4078745325825477,0.3818112313747406,0.5632410049438477,0.2070077060100933,0.2496268425564297,0.2692912220954895,0.03500419482588768,0.03337148204445839,0.10593507097606358,0.11600731746372024,0.3111734166741371,2199.7451190823117,407.56694294874546,0.0,2200.0491803278687,407.2950819672131,0,2202.0,405.0,0.0,23
1,24,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.727489151293412,52.54621211672202,0.08095674216747284,0.10525673627853394,0.36690001759829777,0.5928893089294434,0.7686122059822083,0.11932269065194608,0.2068748508532363,0.16806286573410034,0.0004882887005805969,0.0004577706567943096,0.12139133890315451,0.1686475970524203,0.29981689155101776,131.1257198838098,419.8668794666545,0.0,130.95275590551182,419.54330708661416,0,128.0,414.0,0.0,24
1,25,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.407293824711815,97.57407489814796,0.11416800320148468,0.09178301692008972,0.02799643412973231,0.45340657234191895,0.6323491334915161,0.15009597137778705,0.21779927432622312,0.20915541052818298,0.0,0.0,0.10279067744687803,0.12219077245097493,0.29736781120300293,2189.5590810006665,445.0259788234346,0.0,2189.53125,445.02901785714283,0,2188.0,454.0,0.0,25
1,26,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.706874160096049,54.36472117854282,0.0919012762606144,0.05690088868141174,0.20155295229361497,0.4810101389884949,1.0,0.12897834923261633,0.20060782722709528,0.14322880655527115,0.0,0.0,0.09130608429602897,0.204702571779431,0.21223391965031624,1719.2211215244567,452.72869339649776,0.0,1719.1217712177122,452.9040590405904,0,1717.0,452.0,0.0,26
1,27,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.280094638466835,10.142076775431633,0.17635614424943924,0.06916913390159607,0.046355195068374454,0.4317387640476227,0.43807125091552734,0.2377830354703797,0.24147801846265793,0.2384069561958313,0.1275349110364914,0.06842145323753357,0.0814402556549281,0.09295223274511868,0.3086366057395935,1391.1831189058219,459.7100040401059,0.0,1391.1666666666667,459.6666666666667,0,1391.0,462.0,0.0,27
1,28,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.333638576325029,31.064942508470267,0.11735713481903076,0.0792553722858429,0.9356648671934069,0.4465095102787018,0.48368048667907715,0.15278413700677143,0.1991342468491684,0.19563591480255127,0.0032043945975601673,0.0032043945975601673,0.10120051226071636,0.10663593460599749,0.27679866552352905,1236.0874562423055,465.36061312865485,0.0,1236.25,466.28205128205127,0,1234.0,460.0,0.0,28
1,29,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.770611111074686,3.6716716028749943,0.12367437034845352,0.0945296362042427,0.40558766269027374,0.5564812421798706,0.5564812421798706,0.251873737370426,0.22947947517968714,0.21820400655269623,0.03631647303700447,0.03631647303700447,0.15034967145893352,0.13629899118329308,0.2989089787006378,1786.0813804325046,463.0326984601358,0.0,1786.375,463.3125,0,1784.0,462.0,0.0,29
1,30,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.238742619752884,49.16395808570087,0.13864347338676453,0.06717785447835922,0.33597102670875645,0.3781796097755432,0.5445029139518738,0.16813760448475273,0.21658131315286727,0.2074464038014412,0.03758297115564346,0.018097199499607086,0.07610084611268585,0.10680861953797666,0.27426183968782425,1032.7628480733028,465.1549687139329,0.0,1032.819383259912,464.8237885462555,0,1039.0,465.0,0.0,30
1,31,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.377340368926525,24.649576604366302,0.12439154833555222,0.06428626924753189,0.17778813791030387,0.4448920488357544,0.4939650595188141,0.1821160949766636,0.19257481722161174,0.1762874871492386,0.03802548348903656,0.03802548348903656,0.09249332842160571,0.09474186992336524,0.2585030794143677,2130.662637968292,486.74154920548534,0.0,2130.5546875,486.8828125,0,2135.0,480.0,0.0,31
1,32,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.730373099446297,52.33759072422981,0.12296482548117638,0.05883879214525223,0.6751071763373986,0.3633936047554016,0.4417639374732971,0.16167357591567216,0.18559429334833266,0.18033112585544586,0.032425422221422195,0.0,0.0683475030363939,0.08393592200494888,0.24121461808681488,1501.7751744696036,497.50354291056414,0.0,1501.6312056737588,498.16312056737587,0,1509.0,498.0,0.0,32
1,33,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.8621042147278786,11.69335469417274,0.146795604377985,0.08164340257644653,0.03552294851350842,0.35904479026794434,0.48255130648612976,0.18390972451085136,0.23863989171781103,0.21745631843805313,0.09201189875602722,0.022842755541205406,0.07563061257202477,0.11121124897973193,0.32183947414159775,1556.927238346345,498.9119484802073,0.0,1556.9183673469388,498.8775510204082,0,1558.0,498.0,0.0,33
1,34,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.2648508325219154,1.2648508325219154,0.09785610437393188,0.07319753617048264,0.12436068023060663,0.2997787296772003,0.2997787296772003,0.15810635406523943,0.15810635406523943,0.1422140896320343,0.0644846260547638,0.0644846260547638,0.08431155712553055,0.08431155712553055,0.2828412353992462,105.37983155637629,510.53201755681613,0.0,105.5,510.5,0,107.0,511.0,0.0,34
1,35,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.73022056161426,13.169329482596368,0.09442664310336113,0.09153888002038002,0.251317267568748,0.442481130361557,0.7055161595344543,0.18193156006208694,0.20260506896302105,0.16187532991170883,0.0036469062324613333,0.0036469062324613333,0.12415820177039538,0.14587520854283412,0.2857976704835892,987.3739508135726,513.9005552488588,0.0,987.6153846153846,513.8307692307692,0,988.0,514.0,0.0,35
1,36,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.339436902664602,43.86471348814666,0.09211108461022377,0.09065385162830353,0.18999320469843078,0.6100709438323975,0.7348897457122803,0.15955297614488265,0.20121428205571865,0.1764553338289261,0.0018310826271772385,0.0003662165254354477,0.1400438216908009,0.1437236434068709,0.28467993438243866,1209.5821039214682,517.7219667428441,0.0,1209.6376146788991,517.9036697247707,0,1212.0,517.0,0.0,36
1,37,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,9.299504090799019,93.314793669153,0.11931028962135315,0.09254597127437592,0.19095093481572661,0.37119096517562866,0.6982681155204773,0.13675741309998557,0.22324113317979188,0.19801633059978485,0.0,0.0,0.08417448524221112,0.13504285391309487,0.313260093331337,2144.109274734019,526.3487176976693,0.0,2144.1794258373207,526.5263157894736,0,2140.0,523.0,0.0,37
1,38,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.440955251455307,2.685694709420204,0.10774395614862442,0.09225604683160782,0.6072964014037098,0.3137102425098419,0.3137102425098419,0.18776578857348517,0.17904631396134693,0.19575036317110062,0.03683527931571007,0.03683527931571007,0.09158414903934095,0.08895274797430187,0.2646753713488579,1519.392632115849,523.7625378535154,0.0,1519.6,524.3333333333334,0,1520.0,522.0,0.0,38
1,39,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.407141293864697,91.12164482008666,0.10180819779634476,0.08912794291973114,0.4006985851825423,0.573159396648407,0.7064469456672668,0.17025584020693577,0.20899459821120794,0.18464942276477814,4.577706567943096e-05,0.0,0.154205302812313,0.14582628645950108,0.27844664454460144,1605.7933057742384,533.1572823053066,0.0,1605.7706422018348,533.5573394495412,0,1614.0,540.0,0.0,39
1,40,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.953688811976463,38.024582193698734,0.09942778944969177,0.08313114941120148,0.43266639627951037,0.32634469866752625,0.574624240398407,0.13531110936310142,0.19804469892551424,0.18487830460071564,0.005569543223828077,0.005569543223828077,0.07721043831201839,0.12004555894453289,0.26367589831352234,1304.4465366471848,553.6748161334478,0.0,1304.5,554.1041666666666,0,1304.0,554.0,0.0,40
1,41,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.719646034529433,25.62287318869494,0.11900129728019238,0.0866025798022747,0.06110064084925056,0.37140458822250366,0.4452582597732544,0.1768327903823535,0.20175490699759793,0.19277485460042953,0.003830014495179057,0.003830014495179057,0.10783456862405669,0.10863611058911471,0.2843785881996155,1555.752923265877,558.7983164436789,0.0,1555.7716535433071,558.7401574803149,0,1559.0,556.0,0.0,41
1,42,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.121965383179486,24.177050390280783,0.10870527476072311,0.10045014321804047,0.671536469508717,0.47052720189094543,0.4914473295211792,0.1826144970046022,0.2084228481920757,0.1928282529115677,4.577706567943096e-05,4.577706567943096e-05,0.14358856505357326,0.12947583132732826,0.3006027340888977,1573.711813544647,564.0779674639599,0.0,1573.1120689655172,563.7758620689655,0,1574.0,565.0,0.0,42
1,43,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.767101537436247,21.690760657191277,0.08539711683988571,0.1100175529718399,0.2342711537049341,0.42032501101493835,0.6420843601226807,0.17476065264958324,0.2046298175206724,0.19682613015174866,0.029556725174188614,0.029022660106420517,0.11478427149917526,0.1279039427095473,0.3025558888912201,2204.679897481504,578.1166300030808,0.0,2204.877358490566,577.9905660377359,0,2203.0,576.0,0.0,43
1,44,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,12.328068959759548,80.4753184216097,0.10144960507750511,0.09987029805779457,0.20457586575672243,0.6704509258270264,0.7007247805595398,0.1712231799966604,0.21346238308119284,0.1971847116947174,0.0006561379414051771,0.0006561379414051771,0.15014243287170614,0.14314971552328928,0.30181964486837387,1881.1971482507088,584.0870973368363,0.0,1881.2148541114059,583.8832891246684,0,1881.0,574.0,0.0,44
1,45,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.311970699345693,52.48925005667843,0.10957503691315651,0.08656443655490875,0.14853777464353227,0.6012970209121704,0.8315556645393372,0.15557384466692964,0.21689772750693564,0.18408484756946564,0.002563515678048134,0.0003051804378628731,0.11961875443269866,0.14410470849653598,0.29170672595500946,2157.5524536697094,584.2972543012474,0.0,2157.628099173554,584.1694214876034,0,2153.0,588.0,0.0,45
1,46,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,9.641474047210068,41.08221570588648,0.10968185216188431,0.10435644537210464,0.5170521161211602,0.44837111234664917,0.5343404412269592,0.20959726189587102,0.21852242396748128,0.2054779827594757,0.0003356984816491604,0.0,0.13290181593198483,0.13676287239423815,0.32352179288864136,1558.5427740350462,589.4055300885153,0.0,1558.1968085106382,589.0212765957447,0,1562.0,587.0,0.0,46
