ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,11,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,10.611657834379002,160.97315913857892,0.09318684786558151,0.12303350120782852,0.33346832793433584,0.4796521067619324,0.8411383032798767,0.13962707676814476,0.27283586294674395,0.19400320947170258,0.0,0.0,0.11476251819192691,0.23993713632391622,0.37756161391735077,258.4106241947132,47.488945230930355,0.0,258.3271186440678,47.166101694915255,0,255.0,49.0,0.0,11
1,12,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.998107887804508,19.95832760259509,0.1270008385181427,0.08223088085651398,0.2516389204494345,0.48183414340019226,0.7028915882110596,0.18744087149389088,0.2217591955843899,0.20253299176692963,0.0,0.0,0.10476460323877192,0.13731644987903832,0.28532081842422485,1123.062525961404,51.540555631172694,0.0,1122.8333333333333,51.644444444444446,0,1126.0,52.0,0.0,12
1,13,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.6487678559497,23.245639827102423,0.09340810403227806,0.10141146928071976,0.48130060196480007,0.8107271194458008,0.8107271194458008,0.18221831793386128,0.2192984889349285,0.19972534477710724,0.011047531850636005,0.011047531850636005,0.1639423737313714,0.1652353648720735,0.28756390511989594,1007.559900428853,55.31890509882446,0.0,1007.7641509433962,55.75471698113208,0,1004.0,54.0,0.0,13
1,14,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,3.3053634837269783,5.206897027790546,0.34415197372436523,0.14775311946868896,0.11927623124213436,0.6331731081008911,0.7681239247322083,0.3672626093029976,0.4339080856492122,0.43843746185302734,0.10489051789045334,0.10489051789045334,0.14892208440426596,0.17965342054762734,0.5861905813217163,874.3666105942749,57.69174232502654,0.0,874.25,57.666666666666664,0,874.0,58.0,0.0,14
1,15,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.601632689125836,7.962401757948101,0.11789502017199993,0.08921950310468674,0.4132133680498787,0.5982909798622131,0.5982909798622131,0.2556462605069909,0.21520004751211083,0.22249943017959595,0.01492332387715578,0.01492332387715578,0.12662486800435083,0.11676627466862131,0.2883955091238022,302.18247621631554,59.90422101789039,0.0,302.56756756756755,60.054054054054056,0,300.0,61.0,0.0,15
1,16,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,9.802639846689999,179.90412688162178,0.11739528551697731,0.11535821110010147,0.06395665875162107,0.34007781744003296,0.8332493901252747,0.12898210324592105,0.29157881180165607,0.21042954176664352,0.009750515222549438,0.0,0.07140162508767824,0.23861886240842967,0.4099336117506027,1261.1156292806243,64.80746083408631,0.0,1261.1766612641816,64.82658022690437,0,1260.0,61.0,0.0,16
1,17,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.208499256521463,151.4856634880416,0.08910124562680721,0.11842526867985725,0.07223982716742908,0.3846494257450104,0.8569924235343933,0.09874656515782826,0.2749286088712189,0.19057755172252655,0.0,0.0,0.06857684316230123,0.25214971671332265,0.37045854330062866,2760.208283086888,109.20859817785471,0.0,2760.2776769509983,109.22867513611615,0,2764.0,107.0,0.0,17
1,18,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.990188468247652,48.169100465252995,0.12260624207556248,0.0803997814655304,0.14191282041309955,0.305622935295105,0.6000763177871704,0.13311529929439228,0.21408489095667999,0.1988784670829773,0.03538567200303078,0.016739146783947945,0.060754462528024716,0.11605925482557373,0.2872243821620941,3066.9548268219005,117.56585134469609,0.0,3066.9155555555553,117.70222222222222,0,3064.0,116.0,0.0,18
1,19,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.723689591279253,83.80854508280754,0.09261463582515717,0.10762187838554382,0.1733591258942632,0.5289997458457947,0.7763180136680603,0.1309099930725297,0.2217157277322951,0.1761501431465149,0.0,0.0,0.10717080041440957,0.1690096253458677,0.3254215270280838,2150.2382187473677,118.32721621067323,0.0,2150.1666666666665,118.16931216931216,0,2152.0,116.0,0.0,19
1,20,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,2.428686945233494,31.55259009823203,0.03327992744743824,0.05603112652897835,0.058408078278560656,0.2743266820907593,1.0,0.06564018770901335,0.21611363080980844,0.08160524815320969,0.0053864349611103535,0.004074159078299999,0.05417645846903022,0.30163434553255764,0.2519722208380699,2387.953535617226,208.98139277726327,0.0,2387.8972602739727,208.96575342465752,0,2388.0,211.0,0.0,20
1,21,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.0570229440927505,7.923277638852596,0.17696651071310043,0.06791028380393982,0.33683555216199046,0.5470054149627686,0.5470054149627686,0.23864840847604415,0.24009932238947262,0.2228274941444397,0.08551155775785446,0.06634622812271118,0.11348863670646703,0.10250150265298642,0.30308231711387634,2665.1958432449123,220.2978823255235,0.0,2665.4242424242425,220.54545454545453,0,2665.0,218.0,0.0,21
1,22,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.300938443979248,162.8494695702102,0.08171205967664719,0.1265735775232315,0.05597506493979884,0.4718089699745178,0.7912260890007019,0.08514781681053038,0.28272477355939274,0.17857633531093597,0.0,0.0,0.0835123219301357,0.26009976122038875,0.44039061665534973,1908.2327300023364,224.02927492177892,0.0,1908.2777777777778,224.0625,0,1902.0,221.0,0.0,22
1,23,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.679453703109175,124.85857932758518,0.07668039947748184,0.12298771739006042,0.09200592386097906,0.3326619267463684,0.8166475892066956,0.08231092323346631,0.24530172755910643,0.1817731037735939,0.0,0.0,0.0760696732941461,0.21483893438954002,0.35712215304374695,41.747952948290575,233.500019985032,0.0,41.68172888015717,233.4361493123772,0,39.0,230.0,0.0,23
1,24,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.886533961631358,46.24948509968817,0.1408102586865425,0.10620278120040894,0.5371974601001748,0.34148165583610535,0.6854962706565857,0.14015557051503233,0.25982856797577625,0.2380560040473938,0.011291676200926304,0.011291676200926304,0.08022987082881124,0.14931790670143005,0.3573739230632782,2528.927191710925,239.4891387514597,0.0,2528.4044943820227,239.36516853932585,0,2531.0,240.0,0.0,24
1,25,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.784298487007618,71.65014166198671,0.15138475969433784,0.07083238661289215,0.4131518628922186,0.3611810505390167,0.5140306949615479,0.15411049977206348,0.2624547313625887,0.33399710059165955,0.0,0.0,0.11568591830957002,0.13077284468463946,0.362504780292511,2576.536042093946,246.78766829726143,0.0,2576.128205128205,246.7216117216117,0,2579.0,241.0,0.0,25
1,26,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,3.7108720359392464,110.43907965021208,0.07365529984235764,0.17180133052170277,0.720061566848361,0.2384374737739563,0.7145342230796814,0.05622533387786737,0.2846368032221961,0.20289921760559082,0.0,0.0,0.0515817106900387,0.23881275236017743,0.5594720244407654,2554.263749370239,249.36782979032068,0.0,2554.4201030927834,248.66494845360825,0,2549.0,250.0,0.0,26
1,27,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.772747404873371,40.538628125796095,0.10991836339235306,0.09922942519187927,0.4742502586072112,0.29715418815612793,0.6928816437721252,0.11099412569472956,0.23298062141262124,0.19711604714393616,0.0030212863348424435,0.0019684138242155313,0.06784706261630494,0.16054220204064107,0.3291065841913223,2515.090070796849,258.87812092288374,0.0,2515.2413793103447,259.32758620689657,0,2516.0,258.0,0.0,27
1,28,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,3.8904096856713295,7.750484474003315,0.13595407083630562,0.06435492634773254,0.42093493806322857,0.48372626304626465,0.48372626304626465,0.22884762856890173,0.22144241354295185,0.19400320202112198,0.10186923295259476,0.08294804394245148,0.1013679592020282,0.10774080698722417,0.2905661016702652,3154.5917787519065,276.9732186529493,0.0,3154.2571428571428,277.22857142857146,0,3156.0,278.0,0.0,28
1,29,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,17.62528402917087,224.95791514962912,0.18733500689268112,0.11647212505340576,1.473662728581203,0.5565270185470581,0.6510109305381775,0.18170395906361722,0.3155089974048094,0.3561989665031433,0.01017776783555746,0.003997863736003637,0.14052472691334664,0.15812629644728,0.40725185722112656,2572.363049619699,270.9622055805694,0.0,2573.437587657784,269.9537166900421,0,2568.0,281.0,0.0,29
1,30,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,11.928084283368662,92.88184941303916,0.1664377823472023,0.10254824161529541,0.555740984941598,0.5312275886535645,0.5312275886535645,0.1923884561833655,0.2840423529450739,0.30853742361068726,0.0,0.0,0.1647073226831544,0.1473896594295509,0.3983672857284546,2552.6356103770368,286.8803641255588,0.0,2552.1070336391435,287.0519877675841,0,2561.0,287.0,0.0,30
1,31,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.735454326728359,54.00494415895082,0.22470435500144958,0.005111753940582275,0.39870053217277807,0.30859845876693726,0.3797054886817932,0.17470908653456718,0.2547403026365605,0.304097056388855,0.0011749446857720613,0.0011749446857720613,0.09674572999664278,0.08239671817542281,0.30838483572006226,2537.706304574841,290.2601894181008,0.0,2537.6556603773583,290.6556603773585,0,2539.0,298.0,0.0,31
1,32,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,2.9848477989435196,3.768276482820511,0.2230411246418953,0.05154496431350708,0.1547860453593126,0.4812390208244324,0.4812390208244324,0.2713497999039563,0.26916260591575075,0.2718394696712494,0.13569848239421844,0.13569848239421844,0.10912960973091583,0.09754852527724611,0.31157396733760834,3077.854778627738,292.36147622406685,0.0,3077.785714285714,292.5,0,3078.0,291.0,0.0,32
1,33,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.5166247030720115,51.96414140518755,0.14272908121347427,0.08491646498441696,0.2312173389518948,0.3012741208076477,0.48529791831970215,0.14481388229048914,0.2330230556286437,0.2232242301106453,0.01361104752868414,0.01361104752868414,0.07024844499439467,0.11174226683403679,0.3234225884079933,2501.502556772358,294.3555984857839,0.0,2501.3497757847535,294.5291479820628,0,2498.0,294.0,0.0,33
1,34,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.423483639024198,42.29895470128395,0.1235866341739893,0.07827114686369896,0.3284479346639568,0.40508124232292175,0.5814297795295715,0.1493833404424232,0.20836923498169432,0.2004959136247635,0.009460593573749065,0.0033722438383847475,0.09437693358093141,0.1113073765386982,0.28301671147346497,1241.9906834650544,316.5391088025094,0.0,1242.128078817734,316.8374384236453,0,1240.0,321.0,0.0,34
1,35,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,2.6146028712391853,5.2620584443211555,0.2461966909468174,0.08763255923986435,0.1537642473900945,0.36017394065856934,0.6159762144088745,0.2376911701126532,0.30953284966595035,0.30916303396224976,0.09900053590536118,0.09900053590536118,0.08386898580792275,0.13115090341626204,0.4061417579650879,959.5575309737704,339.7316854646347,0.0,959.5882352941177,339.88235294117646,0,960.0,339.0,0.0,35
1,36,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.585122488439083,5.795559652149677,0.17753490805625916,0.07791256904602051,0.04766334437897993,0.45436790585517883,0.45436790585517883,0.2547290271355046,0.2519808544412903,0.2524605244398117,0.09773403406143188,0.09773403406143188,0.100384453715778,0.09686906328821479,0.3182612434029579,156.01433867379018,346.57097723674815,0.0,156.04347826086956,346.60869565217394,0,157.0,347.0,0.0,36
1,37,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,10.902967876987532,180.043869944755,0.09507133811712265,0.13626306504011154,0.1933002082373042,0.6262912750244141,0.8414739966392517,0.13296302289009185,0.2719695920615634,0.21409933269023895,0.0,0.0,0.12407386087987327,0.22600693884142206,0.391950860619545,1790.3583890308803,358.00566819897966,0.0,1790.2054380664651,358.1238670694864,0,1791.0,354.0,0.0,37
1,38,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,3.384496822953224,5.269016541540623,0.09997711330652237,0.07042038440704346,0.37290669289373873,0.5124437212944031,0.5124437212944031,0.1781314117343802,0.17563388471802074,0.1574883610010147,0.03790340945124626,0.03790340945124626,0.11451799201428346,0.1023373340008448,0.23247119784355164,464.72888607146245,357.39133229253383,0.0,465.06666666666666,357.23333333333335,0,463.0,360.0,0.0,38
1,39,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.989425493404269,33.65769437607378,0.06962691992521286,0.111100934445858,0.3305656170615371,0.5500724911689758,0.8364537954330444,0.16641489270010165,0.20034341890520105,0.18072785437107086,0.016266116872429848,0.0003051804378628731,0.12264420074468817,0.1597051830668544,0.2883192300796509,3128.2574916351796,356.70546574054526,0.0,3127.970238095238,356.8690476190476,0,3123.0,357.0,0.0,39
1,40,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.565056896070018,105.17323571816087,0.07426565885543823,0.10107576847076416,0.09540047723098792,0.3957885205745697,0.9467154741287231,0.08695401400109404,0.24122301770220383,0.16244754195213318,0.00024414435029029846,0.00012207217514514923,0.07935844495396112,0.23710851704311872,0.3159075379371643,883.5238433566727,370.0981378768968,0.0,883.4380733944954,370.13990825688074,0,882.0,369.0,0.0,40
1,41,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.324376282980666,96.38887596898712,0.09599069133400917,0.10098420083522797,0.38063825877830404,0.45220112800598145,0.7886015176773071,0.12612691337849494,0.2099975511306909,0.1810711845755577,0.0013733119703829288,0.0,0.1020782780339586,0.1512133516002113,0.2992294132709503,2023.9341508323123,375.8295319926065,0.0,2024.3115468409585,375.77995642701524,0,2020.0,374.0,0.0,41
1,42,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.844556406605989,17.811093296855688,0.10111390799283981,0.07809567451477051,0.1305825350709138,0.6443427205085754,0.7587853670120239,0.19481854688686628,0.20710573600994986,0.16838330030441284,0.004013122990727425,0.004013122990727425,0.15685031146089934,0.1579029201028937,0.2635919749736786,2894.4143550888407,386.098573564702,0.0,2894.5,386.0,0,2899.0,385.0,0.0,42
1,43,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.507866071769968,50.71311527467333,0.0945754162967205,0.08181887120008469,0.48433182751997716,0.774349570274353,0.774349570274353,0.16361280907249937,0.18782635286916047,0.18182650208473206,0.0,0.0,0.1305940926333282,0.12960652441702555,0.2549019604921341,88.46846383050705,386.46546574522864,0.0,88.31111111111112,386.0074074074074,0,81.0,391.0,0.0,43
1,44,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.104036044795066,97.53595761186443,0.053116656839847565,0.1418783813714981,0.15537384713762722,0.7109330892562866,0.8886091113090515,0.1307102587870172,0.251381334051197,0.16906996071338654,0.0003051804378628731,0.0,0.151382013669403,0.2443485268531837,0.38873884081840515,2943.711918418862,395.3432680667248,0.0,2943.618556701031,395.21907216494844,0,2944.0,393.0,0.0,44
1,45,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.6496833437122405,35.947081645485014,0.09026474505662918,0.09054704010486603,0.1250139836332874,0.5268482565879822,0.7149462103843689,0.18657764252956685,0.19751143761255502,0.16787976026535034,0.005523765925318003,0.0028381780721247196,0.13668740702463392,0.14568435705197713,0.2728465646505356,533.971762790497,395.3955209342989,0.0,534.054945054945,395.3021978021978,0,534.0,399.0,0.0,45
1,46,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,12.79768053861335,86.85508500761352,0.08193713426589966,0.12924391590058804,0.9439402806019972,0.8173952698707581,0.8173952698707581,0.20979804161661228,0.27399080444042123,0.19045548141002655,0.0,0.0,0.22224944558071152,0.239149483571781,0.40896084904670715,2969.5839803247486,397.68950893800053,0.0,2970.211356466877,396.9842271293375,0,2966.0,400.0,0.0,46
1,47,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,10.087281654588878,23.282169885467738,0.10888838022947311,0.28090333938598633,2.5554342793881424,0.8107271194458008,0.8107271194458008,0.4203034022745366,0.40141672216323687,0.42259860038757324,0.012970169074833393,0.006225680932402611,0.28092135822621284,0.2827752204558542,0.6865338981151581,2967.6717328728582,404.214591456253,0.0,2969.5,406.0,0,2966.0,401.0,0.0,47
