ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
2,19,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.260837733745575,2.260837733745575,0.3770733177661896,0.16914625465869904,0.20521250971469146,0.7150835394859314,0.7150835394859314,0.45216754674911497,0.45216754674911497,0.4771496206521988,0.21466392278671265,0.21466392278671265,0.17444516701774085,0.17444516701774085,0.6804074198007584,515.5959274714694,34.421600399129325,0.0,515.8,34.4,0,515.0,34.0,0.0,19
2,20,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.8810254177078605,25.782757381210104,0.02516212686896324,0.06475928984582424,1.3054920384040392,0.41925689578056335,1.0,0.07786555182994218,0.21133407689516479,0.07367055863142014,1.5259021893143654e-05,1.5259021893143654e-05,0.09361569214763131,0.30386841429715045,0.25402458012104034,1253.4871481133735,40.08465602042071,0.0,1254.688524590164,39.57377049180328,0,1252.0,41.0,0.0,20
2,21,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.863706379197538,39.57428843830712,0.08706797659397125,0.11696040257811546,0.4294255126429858,0.6503547430038452,0.7825284004211426,0.20144787225448949,0.21507765455601696,0.16696421802043915,0.0,0.0,0.17213013253381018,0.17354563166477652,0.3521476984024048,1066.2094192348734,41.27255242535001,0.0,1066.5271739130435,40.983695652173914,0,1065.0,40.0,0.0,21
2,22,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.6097352504730225,30.162050787359476,0.12420843541622162,0.08960098028182983,0.27248050305245913,0.5686427354812622,0.5686427354812622,0.21138153473536173,0.2217797852011726,0.20395208895206451,0.04434271901845932,0.01876859739422798,0.13132658741142575,0.1233284500210805,0.31111618876457214,1143.1231136170363,48.24445961496231,0.0,1143.0514705882354,48.50735294117647,0,1149.0,47.0,0.0,22
2,23,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.2255436033010483,2.6039673537015915,0.129507128149271,0.09363698586821556,0.160141693744272,0.46939802169799805,0.46939802169799805,0.24728262258900535,0.23672430488196286,0.21251239627599716,0.1116960421204567,0.1116960421204567,0.12945163911193583,0.11934088843453951,0.3694857805967331,1375.5197098224564,47.944957851073625,0.0,1375.3636363636363,47.90909090909091,0,1376.0,47.0,0.0,23
2,24,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.346517078345641,167.3055464955978,0.09322499483823776,0.11564812809228897,0.14196489631870174,0.4581979215145111,0.8944533467292786,0.10839632569280054,0.2622343988959213,0.19501030445098877,0.0,0.0,0.09579504058784911,0.22925317939681347,0.3512168973684311,3047.9218693757302,43.09867151835136,0.0,3047.8730407523512,43.23197492163009,0,3048.0,41.0,0.0,24
2,25,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.868390955030918,9.636499620974064,0.16700999438762665,0.07890439033508301,0.2225369251717697,0.5919127464294434,0.5919127464294434,0.2704661641683843,0.2535920952887912,0.26094454526901245,0.11398489028215408,0.07025253772735596,0.1124026424735527,0.112283609138684,0.3355306386947632,703.285037238427,50.17142707060962,0.0,703.4736842105264,50.28947368421053,0,702.0,48.0,0.0,25
2,26,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.268665605923161,33.31627378403209,0.08783093094825745,0.0801708996295929,0.3039333398340449,0.7867398858070374,0.7867398858070374,0.16903873502146885,0.1850904099112894,0.17138934135437012,1.5259021893143654e-05,1.5259021893143654e-05,0.1362026238271723,0.12285939742460891,0.24197757244110107,1961.5594312013259,52.583699514879086,0.0,1961.2555555555555,52.577777777777776,0,1955.0,48.0,0.0,26
2,27,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.519569645635784,90.61536589730531,0.0950789675116539,0.09871062636375427,0.1505465478067873,0.65249103307724,0.7577325105667114,0.13523126421644102,0.2117181446198722,0.17965972423553467,0.0020447089336812496,0.0,0.11344992699370997,0.15409707839249862,0.304646372795105,2476.9616034615788,55.272329544387425,0.0,2476.855140186916,55.16588785046729,0,2478.0,53.0,0.0,27
2,28,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.653086143080145,61.90789645211771,0.08470283262431622,0.10645456984639168,0.3689108055521503,0.9134203195571899,0.9134203195571899,0.14439785175622916,0.2070498209100927,0.17215228825807571,0.0006866559851914644,0.0006866559851914644,0.16868807732839564,0.1560872719821776,0.30756083875894547,2517.972291037071,55.87851744207891,0.0,2518.2508361204013,56.12040133779264,0,2510.0,53.0,0.0,28
2,29,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.820263990433887,79.58806739072315,0.09111543744802475,0.09836728125810623,0.041388825747402616,0.5176776051521301,0.7676661610603333,0.14700439984056476,0.20889256532998204,0.18726634979248047,0.00238040741533041,0.0003051804378628731,0.11695542522485092,0.1498972942786982,0.2887922450900078,1503.4339336818648,63.40880369328558,0.0,1503.4750656167978,63.40419947506562,0,1503.0,63.0,0.0,29
2,30,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.42659649066627,23.609353782609105,0.13768596947193146,0.07446402683854103,0.30858920791606387,0.4419470429420471,0.5104295611381531,0.20083114033332095,0.2165995759872395,0.1984512060880661,0.0079194325953722,0.0079194325953722,0.10552112714566673,0.1061384061361034,0.29576563090085983,220.1788618276969,66.394028338226,0.0,219.954128440367,66.60550458715596,0,221.0,66.0,0.0,30
2,31,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.990341043332592,46.67611211840995,0.11831082589924335,0.07757686823606491,0.2408038738133024,0.28220033645629883,0.738612949848175,0.13022480528983896,0.20206109142168807,0.18570992350578308,0.0,0.0,0.07500578694545446,0.12581643711397164,0.27114900946617126,937.7321184314607,66.03274098191467,0.0,937.5064935064935,66.11688311688312,0,938.0,65.0,0.0,31
2,32,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.395178148988634,109.5445640545804,0.10760661959648132,0.0959945097565651,0.3301785448730006,0.4278782308101654,0.7119859457015991,0.1182419457604033,0.21563890561925278,0.20279240608215332,0.006942855194211006,0.0,0.08161402058342421,0.13238850383872522,0.3012283444404602,1583.81116138816,67.49364082952852,0.0,1584.0492125984251,67.7224409448819,0,1577.0,61.0,0.0,32
2,33,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.273182248696685,3.325841138139367,0.09109636023640633,0.0951247364282608,0.3581891731463089,0.5563133955001831,0.5563133955001831,0.18943185405805707,0.18476895211885372,0.1750972718000412,0.005477989092469215,0.005477989092469215,0.1566473780093302,0.14109281278070773,0.27518120408058167,3202.2333007665693,65.76089541483545,0.0,3202.5,66.0,0,3201.0,64.0,0.0,33
2,34,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.016586549580097,18.177630230784416,0.16445792093873024,0.03810939937829971,0.33694510839318104,0.400595098733902,0.400595098733902,0.20746850170965853,0.19975417836026832,0.19942016154527664,0.08210879564285278,0.08210879564285278,0.0730497197672418,0.0607567883013512,0.23664072155952454,1224.0291789197663,66.77316413137859,0.0,1223.6923076923076,66.78021978021978,0,1228.0,64.0,0.0,34
2,35,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.171908140182495,16.335744258016348,0.15661859512329102,0.10566109418869019,0.5253686753997254,0.3847714960575104,0.5993590950965881,0.1813873104427172,0.2513191424310207,0.22674906253814697,0.06767376512289047,0.03836118057370186,0.08859815251637553,0.12597934595107846,0.35541313886642456,1184.7967022878795,74.43967333395817,0.0,1184.8923076923077,73.92307692307692,0,1184.0,75.0,0.0,35
2,36,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.685404732823372,30.2225071657449,0.12491416744887829,0.07468528300523758,0.3166736256454286,0.4414740204811096,0.5608148574829102,0.18068661440063166,0.2001490540777808,0.1900205984711647,0.018020905554294586,0.018020905554294586,0.0959381532221348,0.10147347752368521,0.26791027188301086,2035.6277667955526,78.7168666394927,0.0,2035.8807947019868,78.90728476821192,0,2037.0,84.0,0.0,36
2,37,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.7338522165082395,33.548882506322116,0.10940718650817871,0.08877699822187424,0.3985543509268046,0.5028610825538635,0.8843365907669067,0.16834630541270598,0.21784988640468905,0.19775693118572235,0.007049668114632368,0.007049668114632368,0.11618324388548584,0.15212522600462985,0.2863813191652298,1623.857269049448,82.03989400305471,0.0,1623.909090909091,82.43506493506493,0,1622.0,82.0,0.0,37
2,38,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.347066427348182,31.579232417279854,0.08969252929091454,0.08485542982816696,0.3524619914554077,0.5253070592880249,0.7404440641403198,0.16274529300892773,0.19023633986313165,0.16462959349155426,0.0036469062324613333,0.0036469062324613333,0.11185244445294937,0.13139575363286984,0.2584802061319351,55.85570018470672,82.85217620984919,0.0,56.1566265060241,82.66867469879519,0,56.0,83.0,0.0,38
2,39,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.004470821004361,89.73139539873227,0.0878690779209137,0.09797817468643188,0.16813961545828468,0.38889142870903015,0.7810330390930176,0.13643137607582365,0.20675436727818497,0.1760585904121399,0.0027161058969795704,0.0,0.0932296533403604,0.15715185880631408,0.28238345682621,1871.8601665821968,84.90974121374632,0.0,1871.73732718894,84.79493087557604,0,1871.0,86.0,0.0,39
2,40,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.4323644023388624,6.89639126136899,0.10865186341106892,0.05381856858730316,0.26122928186753525,0.3166552186012268,0.3166552186012268,0.1716182201169431,0.16038119212486024,0.1527046635746956,0.024795910343527794,0.018158236518502235,0.08699727808718982,0.07709846394157054,0.22929732128977776,2080.039357900147,84.38300273312596,0.0,2080.2093023255816,84.5813953488372,0,2081.0,88.0,0.0,40
2,41,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.369909256696701,129.63904778053984,0.07842374034225941,0.11709772981703281,0.18633901171203548,0.46649882197380066,0.7910582423210144,0.10235985078745419,0.23274514861856344,0.17125199735164642,0.0,0.0,0.08606189881781189,0.19319576664412857,0.3647783696651459,3070.009743644317,80.29794812354783,0.0,3070.1238779174146,80.44524236983843,0,3071.0,78.0,0.0,41
2,42,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.034607468172908,94.36981782782823,0.09694819338619709,0.10255588963627815,0.2631511773732842,0.3184557855129242,0.6869306564331055,0.10991574169020168,0.2159492398806138,0.18783092498779297,0.0050049591809511185,0.0,0.08210606178444184,0.1429383551213591,0.30695047974586487,3291.9514050125204,86.15877902231958,0.0,3292.025171624714,85.90617848970251,0,3293.0,86.0,0.0,42
2,43,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.823834661860019,43.99560542823747,0.08899061381816864,0.10615701973438263,0.3757846369160777,0.6799267530441284,0.800823986530304,0.19182249264913084,0.20752644069923334,0.1893034279346466,0.00587472366169095,0.00587472366169095,0.159346508936829,0.14527099473746707,0.29602503776550293,1938.6532751936363,87.69745411745565,0.0,1938.9669811320755,87.49056603773585,0,1934.0,87.0,0.0,43
2,44,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.942946478025988,49.041138336993754,0.08860914036631584,0.09845883399248123,0.5258770345698706,0.40840771794319153,0.7650110721588135,0.13099899015143374,0.20181538410285496,0.17156480997800827,0.0002288853283971548,0.0002288853283971548,0.11044774200786908,0.154355603173123,0.29211871325969696,231.67996096140365,93.53238345238653,0.0,231.56378600823047,94.04526748971193,0,236.0,95.0,0.0,44
2,45,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.976272280327976,31.67270923452452,0.09086747653782368,0.08326848596334457,0.16460532966288652,0.575020968914032,0.8001983761787415,0.1994068070081994,0.19195581354257285,0.16404974460601807,0.009933623485267162,0.0025329976342618465,0.12829728454582032,0.13601377863634334,0.26343557983636856,1004.2299545549362,92.44560146669573,0.0,1004.2666666666667,92.60606060606061,0,999.0,93.0,0.0,45
2,46,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.900206055492163,16.97248801589012,0.09040207788348198,0.08461128175258636,0.13702268977590634,0.5895017981529236,0.5895017981529236,0.21945016820811564,0.18858320017655691,0.17076371610164642,0.04437323659658432,0.03006027266383171,0.128901711308972,0.11392975908425608,0.2611657828092575,1762.0401926861757,89.95029992268071,0.0,1762.088888888889,89.82222222222222,0,1763.0,82.0,0.0,46
2,47,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.9832760989665985,43.960494393948466,0.1267109140753746,0.07289235293865204,0.23083593283437207,0.5229266881942749,0.5692683458328247,0.15181034997753476,0.21340045822305082,0.19899290800094604,0.0,0.0,0.09449027254025912,0.11543913837010879,0.2721599191427231,1400.3217319489522,95.16996296625854,0.0,1400.2233009708739,94.96116504854369,0,1403.0,95.0,0.0,47
