ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
2,11,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.998474098742008,13.747096948325634,0.2510109171271324,0.09048600494861603,0.4757824396800994,0.443854421377182,0.5607995986938477,0.2665649399161339,0.3273118321029913,0.32191959023475647,0.10127412527799606,0.10127412527799606,0.11127672226744735,0.1179866404852568,0.42697031795978546,1428.028865063739,1.9599463302699396,0.0,1427.642857142857,2.238095238095238,0,1430.0,2.0,0.0,11
2,12,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.69579615816474,50.40775165334344,0.13373006880283356,0.10281530022621155,0.8676884278164013,0.3946288228034973,0.7185778617858887,0.13416560451899257,0.2625403731944971,0.21535058319568634,0.03445487096905708,0.03445487096905708,0.0896772521236778,0.1674761922010898,0.3641412854194641,1586.8139660302065,4.149901375901018,0.0,1586.21875,4.78125,0,1588.0,0.0,0.0,12
2,13,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.7323568016290665,23.932707771658897,0.21632715314626694,0.05609217286109924,0.6700713584893169,0.40154117345809937,0.5208514332771301,0.20575464354908984,0.26591897524065444,0.2656900882720947,0.05427633970975876,0.05427633970975876,0.09421995910296094,0.10129553556714975,0.3218814432621002,1854.7057618184167,3.354031731166525,0.0,1854.388888888889,3.9444444444444446,0,1858.0,2.0,0.0,13
2,14,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.2242008447647095,64.65917447209358,0.15140001475811005,0.08088807761669159,0.7748175779902707,0.329518586397171,0.5489280819892883,0.12741953279913926,0.2377175532062264,0.2229343056678772,0.06626993417739868,0.06626993417739868,0.05483566887246269,0.10298129753876394,0.3191424310207367,1890.8057482408433,6.6578624402302955,0.0,1891.1764705882354,7.338235294117647,0,1887.0,0.0,0.0,14
2,15,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.487983487546444,30.85996799916029,0.09700923040509224,0.11198596656322479,1.0947496478004248,0.48474860191345215,0.5690242052078247,0.18263374359869375,0.2173237183039457,0.19978637993335724,0.02195773273706436,0.02195773273706436,0.12978873407327554,0.13471423064800617,0.32196536660194397,1942.3628887074688,7.109201021093424,0.0,1941.3098591549297,6.809859154929577,0,1945.0,12.0,0.0,15
2,16,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.730113685131073,23.783154021948576,0.1819714680314064,0.07286182045936584,1.0580336227863432,0.47154954075813293,0.47154954075813293,0.2588505263511951,0.25301227682924016,0.26245516538619995,0.046906232833862305,0.04129091277718544,0.13674530605855753,0.09674891306478439,0.32423895597457886,2191.947015612055,2.869158083320997,0.0,2190.8936170212764,2.9680851063829787,0,2193.0,4.0,0.0,16
2,17,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.354100842028856,103.80746186897159,0.14042878150939941,0.11888304352760315,1.1878839215374868,0.800671398639679,0.9373006820678711,0.18161088787019253,0.30895077937193927,0.24515144526958466,0.03643854334950447,0.03643854334950447,0.1857857882456684,0.21363348336163213,0.3989928960800171,2298.7345096207455,7.303438519842969,0.0,2298.7589285714284,8.491071428571429,0,2300.0,2.0,0.0,17
2,18,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,9.119890078902245,44.35494014620781,0.10067902319133282,0.1030975878238678,0.8591082586129296,0.40695810317993164,0.5462119579315186,0.1940402144447286,0.2122245940009943,0.20560769736766815,0.023453116416931152,0.019897764548659325,0.10661361878155952,0.12278349610212087,0.30726712197065353,2469.46937577665,9.143763209201802,0.0,2469.6124401913876,8.296650717703349,0,2469.0,13.0,0.0,18
2,19,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.5964904353022575,42.61628133431077,0.1430533230304718,0.12405586242675781,0.7204651924909947,0.15056076645851135,0.582696259021759,0.08654968117674192,0.2663517583394423,0.2686198353767395,0.013687342405319214,0.013687342405319214,0.037636405918604995,0.13994864157344888,0.39038681983947754,2699.76343121877,3.983714889251512,0.0,2699.94375,4.68125,0,2695.0,0.0,0.0,19
2,20,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.3014114536345005,40.860898811370134,0.15147630497813225,0.2152971774339676,0.9061703656138259,0.7319294810295105,0.8578011989593506,0.21205645814538002,0.3818775589847676,0.3482719212770462,0.03466849774122238,0.03466849774122238,0.2146549808438983,0.24040871477228784,0.5952315628528595,2777.562225448788,3.764385493165079,0.0,2778.467289719626,3.7196261682242993,0,2777.0,5.0,0.0,20
2,21,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.42270540446043,10.6256198361516,0.16451895609498024,0.056328676640987396,0.7629346892178168,0.3939879536628723,0.3939879536628723,0.23277396865581212,0.21684938441125715,0.23227283358573914,0.06849774718284607,0.06849774718284607,0.0945003932678514,0.08017287101331821,0.2784885913133621,1001.1724707306431,2.02650391638958,0.0,1000.4285714285714,1.8571428571428572,0,1000.0,4.0,0.0,21
2,22,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.05835048854351,41.08833437412977,0.16821545362472534,0.06655985116958618,0.5600310369017174,0.4307011663913727,0.46681925654411316,0.1594302760143029,0.23613985272488375,0.22656595706939697,0.03825436905026436,0.03825436905026436,0.07217877348057945,0.09033834077697495,0.2980850040912628,1979.436625500557,6.157597657207643,0.0,1979.3620689655172,6.712643678160919,0,1982.0,9.0,0.0,22
2,23,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.458396314643323,176.0208135722205,0.17713816463947296,0.18565651774406433,1.1190203755212091,0.26292821764945984,1.0,0.09288325655506924,0.4046455484418862,0.35793086886405945,0.014312963001430035,0.014312963001430035,0.0419636955443292,0.27106125189018626,0.5457617938518524,2081.4080525402856,6.457697538484131,0.0,2081.774712643678,7.514942528735633,0,2078.0,5.0,0.0,23
2,24,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,10.724483162164688,68.04963777586818,0.1444876827299595,0.08348973095417023,0.9835114621724422,0.5662928223609924,0.7107652425765991,0.18814882740639804,0.2529726311370564,0.21351949125528336,0.03929198160767555,0.03929198160767555,0.12939897052547839,0.1449131865073376,0.3279697820544243,2517.7399748011494,9.80226308924634,0.0,2516.799256505576,10.089219330855018,0,2522.0,6.0,0.0,24
2,25,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.7559166736900806,104.42378899082541,0.13574425876140594,0.15642023086547852,0.8824920667829883,0.22648966312408447,1.0,0.08536174258386547,0.3107850862822185,0.2671397030353546,0.01757839322090149,0.01757839322090149,0.04431685657680009,0.21115692993309956,0.4421301484107971,2902.6127262685804,5.152892127452455,0.0,2903.1636904761904,5.842261904761905,0,2897.0,0.0,0.0,25
2,26,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.782635202631354,116.0878766272217,0.17339590191841125,0.20696574449539185,0.7673451500456017,0.7268024682998657,1.0,0.1691877217963338,0.4073258829025323,0.34963759779930115,0.012054627761244774,0.012054627761244774,0.1783556332717116,0.2807989998779075,0.6091439574956894,524.8184160254301,8.602091616675729,0.0,524.7789473684211,9.368421052631579,0,523.0,6.0,0.0,26
2,27,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.601998906582594,61.4750742316246,0.10702678002417088,0.09569695964455605,1.4258294216534644,0.30673685669898987,0.9619287252426147,0.1045908842405135,0.2732225521405538,0.1848859339952469,0.01774624176323414,0.01774624176323414,0.07897803656417283,0.23676311199566363,0.36219577491283417,617.8588077411264,6.392856721901795,0.0,618.0888888888888,7.8,0,617.0,6.0,0.0,27
2,28,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.1868772495072335,172.29616205836646,0.12213320843875408,0.19987793266773224,0.4798947642816282,0.25984588265419006,0.964507520198822,0.08104495702355052,0.36894253117423226,0.28873884677886963,0.0,0.0,0.05508245619043069,0.2813773458002165,0.5965858101844788,763.993809367519,11.502825102048337,0.0,764.3918629550321,11.770877944325482,0,769.0,19.0,0.0,28
2,29,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.351461028680205,28.059083096683025,0.1252307929098606,0.1326237991452217,1.3227299546960705,0.35915160179138184,0.6565041542053223,0.16723315714625642,0.2672293628255526,0.22536049038171768,0.0240329597145319,0.01747157983481884,0.09098520752050344,0.1783718953029249,0.38744181394577026,970.4693172758238,7.489313990952994,0.0,970.2190476190476,6.190476190476191,0,971.0,8.0,0.0,29
2,30,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.007690541446209,109.19931348413229,0.17869840562343597,0.1117570698261261,0.2697359813560994,0.35558098554611206,0.6872358322143555,0.13806363002493463,0.2967372649025334,0.27969786524772644,0.015274280682206154,0.015274280682206154,0.07793215630669995,0.1442367729281431,0.40688180923461914,1815.4535180301334,11.621580994035632,0.0,1815.695652173913,11.502717391304348,0,1813.0,20.0,0.0,30
2,31,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,13.194079487817362,139.05284225870855,0.15384146571159363,0.12344548106193542,0.12401403769346708,0.4450446367263794,0.841825008392334,0.16090340838801662,0.28969342137230947,0.2501716613769531,0.003311207750812173,0.003311207750812173,0.1194090981617172,0.1744218715304732,0.3996948301792145,2212.992008310917,8.945133827483648,0.0,2212.8708333333334,8.91875,0,2221.0,12.0,0.0,31
2,32,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.20430301874876,60.06364544481039,0.1696917712688446,0.051300838589668274,0.6838969316005874,0.3619287312030792,0.4725566506385803,0.17455963869678212,0.23554370762670743,0.21156634390354156,0.03532463684678078,0.03532463684678078,0.07534922673457914,0.09212729003886845,0.3068169727921486,2401.721249373081,9.20672890251872,0.0,2402.3843137254903,9.03921568627451,0,2398.0,12.0,0.0,32
2,33,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,10.94035249389708,98.17384594492614,0.1194552555680275,0.126817736774683,2.3489966687705723,0.798992931842804,0.8295872211456299,0.17365638879201714,0.28130041818030416,0.22563515603542328,0.0014343480579555035,0.0014343480579555035,0.19084314621707477,0.2027612355816248,0.42829786241054535,200.41696173254064,10.30117381332517,0.0,202.67908309455586,10.934097421203438,0,196.0,11.0,0.0,33
2,34,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,11.23660633713007,159.8901196345687,0.18319982290267944,0.12315556406974792,0.5416804053970768,0.7467460036277771,1.0,0.158262061086339,0.3537392027313467,0.3143816292285919,0.006958113983273506,0.006958113983273506,0.156540496247842,0.2317658396864163,0.42238497734069824,1515.5993460683471,13.04254409961071,0.0,1515.3517699115043,13.524336283185841,0,1518.0,11.0,0.0,34
2,35,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.325825894251466,98.40799565799534,0.11491569504141808,0.12433050572872162,0.6316160379647342,0.1579308807849884,1.0,0.08828216110717277,0.33022817334897764,0.20917066931724548,0.02691691555082798,0.01120012253522873,0.033476102181004,0.28710747907592726,0.48706796765327454,1778.932172027095,10.451106558305101,0.0,1778.5570469798658,9.942953020134228,0,1778.0,12.0,0.0,35
2,36,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.153017467353493,126.51761650154367,0.12057679146528244,0.14562448114156723,0.5322570323588627,0.37047380208969116,1.0,0.10255029112255822,0.31868417254796894,0.24140536040067673,0.003982604946941137,0.003982604946941137,0.07266790750437972,0.24605810303285103,0.46817731112241745,2657.49488984399,12.58613682610567,0.0,2657.125944584383,12.96977329974811,0,2661.0,12.0,0.0,36
2,37,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.348943372257054,46.109010447748005,0.1909819208085537,0.21205462515354156,0.5171713848787763,0.8898451328277588,0.8898451328277588,0.22564711816910957,0.40094791693693915,0.33595025539398193,0.009582665748894215,0.009582665748894215,0.21496293419908982,0.2538109379164944,0.6474059522151947,500.3162269374406,11.632226852769532,0.0,500.3565217391304,12.147826086956522,0,503.0,9.0,0.0,37
2,38,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.963012143969536,47.04420544207096,0.1334782987833023,0.05371175706386566,1.5028370890203584,0.4874494671821594,0.580895721912384,0.18291861518305175,0.20816020107111044,0.1765163689851761,0.06738384068012238,0.06738384068012238,0.09585554737219594,0.10126409921227623,0.26105897128582,1633.42848946614,13.743863361649117,0.0,1634.8982300884957,14.057522123893806,0,1629.0,9.0,0.0,38
2,39,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.273624783847481,155.47167148860171,0.11393911577761173,0.18454260751605034,0.8241335166311354,0.12391851842403412,1.0,0.055485165827923406,0.40593125715039613,0.2502937316894531,0.0008239871822297573,0.0008239871822297573,0.030306670791189635,0.3528607598438445,0.7506332546472549,2548.9213803193406,14.384068107517184,0.0,2549.32637075718,15.101827676240209,0,2547.0,17.0,0.0,39
2,40,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,32.57546348311007,261.6512702992186,0.19363698363304138,0.08886852860450745,0.7965115427815492,0.6419165134429932,0.9907225370407104,0.23435585239647533,0.2966567690467331,0.28198671340942383,0.020996414124965668,0.01504539605230093,0.12859571763880198,0.15150069339995226,0.3713054060935974,1035.7577928712021,11.64810242245658,0.0,1036.5011337868482,11.934240362811792,0,1049.0,10.0,0.0,40
2,41,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,11.850919425487518,40.89250037819147,0.15659189969301224,0.07318989932537079,0.7438127672485887,0.3929961025714874,0.4311589300632477,0.1975153237581253,0.23103107558300265,0.237109936773777,0.05708400160074234,0.05708400160074234,0.10098322198128855,0.08980772423974222,0.3049515634775162,1095.6762344555134,13.965572465722458,0.0,1095.3050847457628,14.610169491525424,0,1101.0,12.0,0.0,41
2,42,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,12.108155962079763,97.34657831117511,0.12165255099534988,0.1593652218580246,0.8385760175810657,0.6716258525848389,0.7953155040740967,0.1681688328066634,0.3023185661837736,0.2655985355377197,0.037033647298812866,0.037033647298812866,0.1576511685935576,0.19566229542057637,0.46610207855701447,1563.6386890657498,16.943887167793154,0.0,1564.472049689441,17.03726708074534,0,1556.0,23.0,0.0,42
2,43,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.961318373680115,130.02012687548995,0.11819638311862946,0.1449149250984192,0.5821114087313,0.16234073042869568,0.9892423748970032,0.07632797497969407,0.31405827747702886,0.2385442852973938,0.024292362853884697,0.024292362853884697,0.030765482659738063,0.24113853692819065,0.44102388620376587,2825.866488738666,15.706592611517358,0.0,2825.6159420289855,15.181159420289855,0,2823.0,18.0,0.0,43
2,44,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,13.52863356191665,325.3223770791665,0.197642482817173,0.18698406219482422,2.3122874194214424,0.3620660603046417,0.9407950043678284,0.11764029184275347,0.3900747926608711,0.3844510614871979,0.00883497390896082,0.00883497390896082,0.07006838822686566,0.2195236930075512,0.5714198648929596,385.6617433171382,20.001202996490843,0.0,385.48800959232614,22.30695443645084,0,388.0,23.0,0.0,44
2,45,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,9.830792689230293,104.31746425619349,0.1445792317390442,0.1279163658618927,0.5417182216338783,0.6787976026535034,0.7706111073493958,0.13653878735042074,0.28816979076296545,0.27655452489852905,0.006256198976188898,0.006256198976188898,0.14617267073167994,0.1677698767145523,0.4018997550010681,2781.032276423067,19.589225824381774,0.0,2781.146408839779,20.11878453038674,0,2778.0,23.0,0.0,45
2,46,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,11.587777510285378,109.0242316313088,0.145346000790596,0.21653315797448158,1.4308831189586948,0.8780956864356995,1.0,0.1964030086489047,0.3993561598216439,0.3328908234834671,0.02066071517765522,0.02066071517765522,0.21025088418234797,0.29305110658264455,0.6117265671491623,1501.993596135417,22.56625331243731,0.0,1501.7838827838827,23.98168498168498,0,1500.0,16.0,0.0,46
