ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,11,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,8.149141740053892,37.313099802006036,0.13403143733739853,0.0861600711941719,0.0656997891242464,0.41724270582199097,0.5796444416046143,0.18951492418729982,0.22078757279293512,0.20733196288347244,0.04074158892035484,0.0036926832981407642,0.10186180558359592,0.11732386941232367,0.2959601804614067,306.57280005712175,121.7442541117111,0.0,306.62721893491124,121.7810650887574,0,305.0,118.0,0.0,11
4,12,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.978713700547814,30.513038840144873,0.12866788730025291,0.08885328099131584,0.12024684870386719,0.5731746554374695,0.5731746554374695,0.17082039144422326,0.22272291124193339,0.20519569516181946,0.0236057061702013,0.0236057061702013,0.12202217893116285,0.12217318022478872,0.3123903349041939,833.1203967462204,126.46230182221458,0.0,833.1751824817518,126.56934306569343,0,835.0,132.0,0.0,12
4,13,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,8.052124850219116,72.66175335808657,0.10349050164222717,0.08974594250321388,0.24595702152342253,0.4249332547187805,0.730937659740448,0.14126534824945816,0.21061377784952628,0.18095674365758896,0.0010833905544131994,0.0010833905544131994,0.09787600069269814,0.1414730711339382,0.29280155897140503,72.43023649859637,132.50744431603056,0.0,72.4927536231884,132.26956521739132,0,70.0,133.0,0.0,13
4,14,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.794323622249067,6.621423660777509,0.10592812858521938,0.07437247037887573,0.31015729401000547,0.3673609495162964,0.4307316839694977,0.14706966432889826,0.17895739623722998,0.1906309574842453,0.007843137718737125,0.007843137718737125,0.09268948030708012,0.09941124664163209,0.22471198812127113,262.1527348552633,130.77106709282856,0.0,262.1621621621622,131.0810810810811,0,264.0,132.0,0.0,14
4,15,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.445700719952583,21.355123195797205,0.12395666353404522,0.0885252133011818,0.4069468485968928,0.3804531991481781,0.5846647024154663,0.2079258296758898,0.22015590923502273,0.21714351326227188,0.048264287412166595,0.040390629321336746,0.09280968107685046,0.11329581478581706,0.28634317964315414,491.47969144816267,132.19437402637305,0.0,491.2886597938144,131.83505154639175,0,493.0,131.0,0.0,15
4,16,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.227756135165691,12.373434022068977,0.158968485891819,0.06939803063869476,0.6114831966026334,0.5721675157546997,0.6315556764602661,0.2489407683412234,0.24746868044137954,0.21289387345314026,0.03360036760568619,0.03360036760568619,0.1282838328958921,0.13014586261832092,0.29897764325141907,407.4513949349012,151.06961090453896,0.0,406.84,151.08,0,409.0,151.0,0.0,16
4,17,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.721156671643257,4.016678161919117,0.19960708171129227,0.043503470718860626,0.16242608528182853,0.42092013359069824,0.42092013359069824,0.2473778792402961,0.23627518599524217,0.23430228233337402,0.14991989731788635,0.045426107943058014,0.08052266282755788,0.08261058811629084,0.29688335210084915,2218.5274566684116,152.2316540892477,0.0,2218.4117647058824,152.11764705882354,0,2220.0,152.0,0.0,17
4,18,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,15.47858401760459,95.72968661179766,0.1390211284160614,0.07219807058572769,0.9271897401215377,0.5049973130226135,0.5937132835388184,0.16466578742132543,0.21512289126246664,0.20035096257925034,0.0014648661017417908,0.0014648661017417908,0.09833224227275378,0.11177443826280588,0.291119247674942,289.4268092930089,161.13424110680745,0.0,288.9123595505618,161.9056179775281,0,288.0,158.0,0.0,18
4,19,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.843518782407045,55.82697790488601,0.13221942260861397,0.06964217498898506,0.123962665594793,0.4810101389884949,0.6290073990821838,0.18572676947937822,0.21066784115051324,0.19254596531391144,0.01281757839024067,0.01281757839024067,0.11085864762744581,0.11442700917164876,0.28241779655218124,69.4728095588177,168.00564830787854,0.0,69.55094339622642,168.10188679245283,0,69.0,172.0,0.0,19
4,20,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.857816409319639,18.374731121817604,0.14628824591636658,0.10734723508358002,0.31088059563949,0.5608606338500977,0.5932097434997559,0.19431265637278558,0.2552045989141334,0.2239719182252884,0.04385443031787872,0.0035553521011024714,0.13950447058611845,0.14408090330919227,0.381872296333313,1512.2465919029905,170.16869542879974,0.0,1512.111111111111,169.88888888888889,0,1515.0,172.0,0.0,20
4,21,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.08754101395607,1.2697947770357132,0.15135423839092255,0.03779659420251846,0.12402218630976865,0.22990767657756805,0.22990767657756805,0.181256835659345,0.18139925386224473,0.20145723968744278,0.11401541531085968,0.11401541531085968,0.04598575837478913,0.042575968613252545,0.227103840559721,2192.921000766478,170.09560660960398,0.0,2193.0,170.0,0,2193.0,171.0,0.0,21
4,22,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.8782482808455825,59.975784023990855,0.10217822343111038,0.09202715381979942,0.44629507655691847,0.6041657328605652,0.7804684638977051,0.13756496561691164,0.2246284045842354,0.18821240216493607,0.003936827648431063,0.0028381780721247196,0.12065810419053165,0.1602769754353574,0.3051232174038887,15.657194877488127,180.98258395566575,0.0,16.05992509363296,180.79026217228466,0,18.0,182.0,0.0,22
4,23,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.312825207132846,64.96050952002406,0.14385824277997017,0.06934462487697601,0.20045552390306132,0.33853664994239807,0.5676661133766174,0.17245972605801566,0.2158156462459271,0.20222018659114838,0.0018005645833909512,0.0,0.08574319341376684,0.10366837419378723,0.2853246256709099,138.77915628383593,177.7646821836865,0.0,138.97674418604652,177.73089700996678,0,135.0,173.0,0.0,23
4,24,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.628793793264776,66.66584274033085,0.1443198323249817,0.06480507552623749,0.3307710196360753,0.42214083671569824,0.6129243969917297,0.1719427463082996,0.21929553533003568,0.21542687714099884,0.004791332874447107,0.004791332874447107,0.08314877571450933,0.0999570533095406,0.2701151967048645,308.3269692454745,190.64162178490497,0.0,308.58223684210526,190.85197368421052,0,304.0,188.0,0.0,24
4,25,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.458228409290314,7.611612096428871,0.12324711680412292,0.08409246802330017,0.03290553259864988,0.48479437828063965,0.48479437828063965,0.23464360048896388,0.21143366934524643,0.21078813076019287,0.09333943575620651,0.0800640881061554,0.11448768449920732,0.1033419248950451,0.29021134972572327,1845.3884913988422,189.32820797938686,0.0,1845.388888888889,189.36111111111111,0,1848.0,193.0,0.0,25
4,26,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.7610284723341465,43.25316252745688,0.1145838126540184,0.08882276713848114,0.16019075800382185,0.40270084142684937,0.5842679738998413,0.13716734457938445,0.21306976614510778,0.20798809826374054,0.0,0.0,0.09842975073014724,0.11994804413448383,0.2928435131907463,105.89980018100842,192.424368767183,0.0,105.99014778325123,192.55665024630542,0,109.0,194.0,0.0,26
4,27,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.069520125165582,20.893675224855542,0.13151751458644867,0.07542534172534943,0.409315408804613,0.6986190676689148,0.6986190676689148,0.18967250391142443,0.2176424502589119,0.20225833356380463,0.027695124968886375,0.027695124968886375,0.14110214046825068,0.1193152071529538,0.287052720785141,1642.3689630985184,194.58584043137813,0.0,1641.96875,194.5,0,1646.0,195.0,0.0,27
4,28,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.2458228543400764,10.084565572440624,0.13209735602140427,0.049622341990470886,0.33775337955167495,0.3359731435775757,0.5307087898254395,0.17690928559750319,0.20169131144881247,0.16966506838798523,0.027344167232513428,0.027344167232513428,0.07058116722366574,0.10668070245209443,0.26117341220378876,2061.7328489346464,201.36265078811894,0.0,2061.4,201.42,0,2063.0,202.0,0.0,28
4,29,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.427679881453514,40.94126807805151,0.12357900105416775,0.07686732336878777,0.3781911345573145,0.3149919807910919,0.5844663381576538,0.16881090639667076,0.20782369582767263,0.19423972070217133,0.027878232300281525,0.008209354244172573,0.07183466768259536,0.10964565380579662,0.28913938254117966,1167.052440368771,203.84951618852787,0.0,1167.4162436548224,203.746192893401,0,1174.0,200.0,0.0,29
4,30,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,0.7573510408401489,0.7573510408401489,0.24196993559598923,0.02199588716030121,0.026005760853552978,0.27843138575553894,0.27843138575553894,0.2524503469467163,0.2524503469467163,0.2614557147026062,0.23443961143493652,0.23443961143493652,0.018823094909425186,0.018823094909425186,0.27843138575553894,1517.6771905886885,205.30955210832596,0.0,1517.6666666666667,205.33333333333334,0,1518.0,205.0,0.0,30
4,31,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,13.378042287193239,68.16864278982393,0.12187381088733673,0.08029298484325409,0.533524896444559,0.5482871532440186,0.6963149309158325,0.18078435523234107,0.21572355313235422,0.1886320263147354,0.001892118714749813,0.0007782101165503263,0.1248758548082079,0.12971672166046846,0.2984664738178253,274.12099344625966,201.0884689518665,0.0,273.98417721518985,200.5727848101266,0,276.0,206.0,0.0,31
4,32,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.675684779882431,1.675684779882431,0.1589074581861496,0.1722591072320938,0.10980942438787225,0.4895857274532318,0.4895857274532318,0.27928079664707184,0.27928079664707184,0.3351339101791382,0.07406729459762573,0.07406729459762573,0.1585350035628164,0.1585350035628164,0.47433432936668396,2342.0874371656955,260.43357070119646,0.0,2342.0,260.5,0,2343.0,261.0,0.0,32
4,33,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.650186900049448,7.93197526037693,0.11979857832193375,0.07736325263977051,0.42929624039201936,0.5430991053581238,0.5430991053581238,0.20278816111385822,0.20873619106255079,0.19906920194625854,0.03308156132698059,0.03308156132698059,0.1349167084044151,0.11766896755111653,0.2699626088142395,731.109951082371,262.1144969036401,0.0,730.921052631579,262.5,0,733.0,259.0,0.0,33
4,34,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.710124356672168,6.614511352963746,0.0943617932498455,0.0799877867102623,0.2607511470790622,0.5392996072769165,0.5392996072769165,0.196255181528007,0.17406608823588804,0.14573891460895538,0.0,0.0,0.131473517080677,0.12611449538870667,0.27138933539390564,1429.6509843546335,262.93876330600733,0.0,1429.421052631579,262.8157894736842,0,1425.0,268.0,0.0,34
4,35,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.2345616286620498,7.089249937795103,0.1294155828654766,0.07718775421380997,0.0880229365072777,0.5869535207748413,0.6571755409240723,0.2021601017913781,0.2444568944067277,0.17376210540533066,0.013824674300849438,0.013824674300849438,0.15880298218828204,0.18129648677087468,0.3412298709154129,1855.0046470674897,270.1189963690445,0.0,1855.0,270.2068965517241,0,1855.0,271.0,0.0,35
4,36,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.8544289246201515,1.8544289246201515,0.2472648173570633,0.11691462993621826,0.17722172700804353,0.6406042575836182,0.6406042575836182,0.30907148743669194,0.30907148743669194,0.252079039812088,0.09822232276201248,0.09822232276201248,0.16775594535331578,0.16775594535331578,0.5047989636659622,513.5973915933828,278.14806221010804,0.0,513.5,278.0,0,514.0,278.0,0.0,36
4,37,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.389394983649254,8.762493361486122,0.0949187483638525,0.10667581856250763,0.41540783303206863,0.4574196934700012,0.7926604151725769,0.18829972131384742,0.22467931696118262,0.20381475239992142,0.05217059701681137,0.0024872205685824156,0.10848432714517292,0.18038487746267337,0.3020180016756058,1717.4939155377208,318.54235960310035,0.0,1717.8974358974358,318.64102564102564,0,1718.0,320.0,0.0,37
4,38,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.080033555626869,8.503257799893618,0.11831845715641975,0.07857633009552956,0.32192409873052485,0.4813153147697449,0.537209153175354,0.20400167778134345,0.2073965317047224,0.1984512135386467,0.03967345878481865,0.03967345878481865,0.13234075223920796,0.12442380637916534,0.27540627121925354,1859.5250663423178,330.27296724332126,0.0,1859.7560975609756,330.0487804878049,0,1858.0,331.0,0.0,38
4,39,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.188921961002052,18.345815120264888,0.08204776048660278,0.095765620470047,0.30870035234688764,0.581414520740509,0.581506073474884,0.185318641464359,0.20384239022516543,0.1739223301410675,0.011291676200926304,0.003662165254354477,0.1312928407707036,0.14274504267184446,0.2984664589166641,2363.181233688317,332.3483044414058,0.0,2363.211111111111,332.65555555555557,0,2363.0,333.0,0.0,39
4,40,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.147280126810074,54.96752890944481,0.10291065648198128,0.09410238638520241,0.1938985805734146,0.5541161298751831,0.6276951432228088,0.18294560253620148,0.20283220999795132,0.18254368007183075,0.006057831924408674,0.006057831924408674,0.1330620437639027,0.12893772676664036,0.289341576397419,213.7372354275027,352.9058389699714,0.0,213.60147601476015,353.04428044280445,0,213.0,356.0,0.0,40
4,41,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.976928353309631,22.79793994128704,0.15149538218975067,0.05309375375509262,0.16425554918957075,0.32480353116989136,0.3952849507331848,0.18677901104092598,0.20538684631790127,0.2053101435303688,0.05420004576444626,0.05420004576444626,0.07389995788051894,0.07174701257014082,0.2582589387893677,385.45898266465207,364.2292641006209,0.0,385.6216216216216,364.2522522522523,0,387.0,368.0,0.0,41
4,42,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,8.986709423363209,68.12356747873127,0.13005264103412628,0.07541008293628693,0.19526215993927923,0.37438011169433594,0.5658503174781799,0.15231710887056285,0.21288614837103523,0.20151063799858093,0.04142824560403824,0.029144732281565666,0.07719023027696352,0.10857033853316671,0.2825360596179962,588.3328863924231,365.74951651543137,0.0,588.16875,365.64375,0,591.0,365.0,0.0,42
4,43,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.895109511911869,60.582833832129836,0.1292896904051304,0.08411535993218422,0.2227603988875461,0.4918440580368042,0.6378881335258484,0.15480606886101703,0.2155972734239496,0.1919737532734871,0.018677042797207832,0.018677042797207832,0.0987754093140871,0.11752038026698328,0.30221637338399887,138.38784715130697,379.6587584370651,0.0,138.17437722419928,379.7224199288256,0,136.0,384.0,0.0,43
4,44,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.874738730490208,16.573647666722536,0.14581521973013878,0.0709315612912178,0.19379858030963693,0.41982147097587585,0.4908979833126068,0.19498954921960832,0.2334316572777822,0.22428473085165024,0.09121843427419662,0.057770658284425735,0.07429383810141471,0.10488250652904615,0.2880941554903984,337.2404990260871,392.9818994278451,0.0,337.056338028169,393.0422535211268,0,338.0,395.0,0.0,44
4,45,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.043976500630379,11.30690474063158,0.11642633937299252,0.0786907821893692,0.40241898771038587,0.4796521067619324,0.4796521067619324,0.17582506524479907,0.19836674983564176,0.19658197462558746,0.021286334842443466,0.021286334842443466,0.10220578541579826,0.10690313206833502,0.2677309736609459,481.23054446994774,391.4077365795155,0.0,481.280701754386,391.8070175438597,0,478.0,389.0,0.0,45
4,46,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.867566920816898,23.232471212744713,0.12173647433519363,0.0643930733203888,0.1228478426349104,0.3616235554218292,0.5555199384689331,0.15440965581097102,0.18735863881245737,0.18039216101169586,0.0,0.0,0.0828691395410575,0.1009184835765697,0.24554817378520966,1862.9572254385364,398.5496256234229,0.0,1862.8709677419354,398.63709677419354,0,1866.0,399.0,0.0,46
4,47,11L Calponin_Probabilities_0.tiff,11L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.464698281139135,16.633493531495333,0.13739986717700958,0.08212404698133469,0.41961802360427575,0.5520866513252258,0.5520866513252258,0.21018070312073597,0.2247769396148018,0.20453192293643951,0.05096513405442238,0.05096513405442238,0.15419888912892274,0.12188593964844403,0.3075837194919586,1653.1686478933234,408.1357841142075,0.0,1653.162162162162,407.7162162162162,0,1649.0,411.0,0.0,47
