ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
7,11,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.090165574103594,38.60566106066108,0.1447013095021248,0.06939804553985596,0.7626671233204647,0.38922712206840515,0.41811245679855347,0.15755923498007987,0.21688573629584876,0.2378118634223938,0.009994659572839737,0.009994659572839737,0.09349834295459461,0.09113997231505452,0.28207828104496,71.58654627951212,10.7475678030139,0.0,71.25280898876404,10.061797752808989,0,71.0,14.0,0.0,11
7,12,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.230548523366451,16.740535520017147,0.19656671583652496,0.07080185413360596,0.30965387019618695,0.41887539625167847,0.45401692390441895,0.2307610564209797,0.2615708675002679,0.2564888894557953,0.10202182084321976,0.10202182084321976,0.07699299532794444,0.08737946865337663,0.3317463994026184,1716.1451629803603,13.125179226850863,0.0,1716.328125,13.375,0,1716.0,13.0,0.0,12
7,13,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.335011852905154,136.51506810449064,0.13238727673888206,0.12775616347789764,0.41784978791058486,0.1754329800605774,0.9821926951408386,0.08083351292280537,0.3167402972261964,0.23581292480230331,0.018478674814105034,0.018478674814105034,0.0376023387924924,0.2425252468726286,0.4403562992811203,1897.1016292890508,15.70036712167713,0.0,1897.122969837587,15.2830626450116,0,1895.0,19.0,0.0,13
7,14,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.579018833115697,257.03448507003486,0.16452276706695557,0.1757991909980774,0.6464708890964654,0.6538490653038025,1.0,0.13823097618808458,0.37799188980887477,0.3191576898097992,0.010833906009793282,0.010833906009793282,0.1255104233112114,0.2559598170930409,0.548088788986206,901.8154467020784,14.859310031157847,0.0,901.1794117647058,14.975,0,897.0,17.0,0.0,14
7,15,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.248126935213804,63.84284741431475,0.13332951813936234,0.1998245045542717,0.16411387020682638,0.6025329828262329,0.8118562698364258,0.11927561216395009,0.3377928434619828,0.3264438807964325,0.00015259021893143654,0.00015259021893143654,0.14965491311597753,0.2249726779511323,0.5276951044797897,474.7392924508997,14.452455948379534,0.0,474.8042328042328,14.603174603174603,0,476.0,16.0,0.0,15
7,16,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.578332209959626,63.42433829419315,0.13231861218810081,0.06992447003722191,0.27317642987463486,0.24814221262931824,0.6280918717384338,0.12182096685110419,0.2241142695907885,0.19176775962114334,0.025787746533751488,0.025787746533751488,0.05190508517387112,0.12001436042397565,0.30433738231658936,659.6059226518332,15.74201169628526,0.0,659.8763250883392,15.703180212014134,0,661.0,16.0,0.0,16
7,17,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.472633028402925,105.54338909126818,0.13538185507059097,0.08010987192392349,1.2502946154911068,0.5099412798881531,0.6198520064353943,0.1705396585873788,0.2260029744995036,0.21072708815336227,0.027985045686364174,0.027985045686364174,0.10474172180435463,0.10830201037064244,0.3011978268623352,1269.9224084673021,15.353370488384611,0.0,1268.6723768736617,15.379014989293362,0,1275.0,18.0,0.0,17
7,18,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.5136034255847335,128.02609294559807,0.1077401377260685,0.12615396082401276,0.4164586979670006,0.1254291534423828,1.0,0.0739934987800776,0.33602649067086104,0.21300068497657776,0.009109635837376118,0.009109635837376118,0.024054805532609885,0.2950020901944347,0.48290226608514786,365.9516563916919,17.63183526940911,0.0,365.742782152231,17.992125984251967,0,369.0,17.0,0.0,18
7,19,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.68484016880393,130.81878379918635,0.10856412537395954,0.14486152678728104,0.39066285650908483,0.1760891079902649,1.0,0.07556193820651501,0.3545224493202882,0.21964599192142487,0.005981536582112312,0.005981536582112312,0.042405687340089634,0.31489079133130277,0.5099755972623825,1005.3939162110378,18.50054815745106,0.0,1005.5772357723578,18.84552845528455,0,1004.0,17.0,0.0,19
7,20,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.696650600992143,212.9276571786031,0.16984817385673523,0.13963530957698822,1.8703673866434032,0.40633249282836914,0.9202563762664795,0.13364895369465413,0.3245848432600657,0.2990615665912628,0.0,0.0,0.09931217660757788,0.19441750492800286,0.4565499424934387,1565.6334171891845,21.97919618217305,0.0,1565.966463414634,20.138719512195124,0,1564.0,28.0,0.0,20
7,21,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.310795764438808,110.80935382191092,0.12095826864242554,0.10968185216188431,0.659276813999038,0.23253223299980164,1.0,0.10017136134029854,0.30111237451606226,0.21156634390354156,0.005828946363180876,0.005828946363180876,0.05460659969524412,0.2528488409629586,0.3966124951839447,281.44627150341717,21.116157212357734,0.0,281.9021739130435,21.592391304347824,0,279.0,20.0,0.0,21
7,22,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.1134203746914864,4.761486284434795,0.16791409626603127,0.042145416140556335,0.32339205157757517,0.3506218194961548,0.3506218194961548,0.20756135831276576,0.20702114280151285,0.20252536982297897,0.05076676607131958,0.05076676607131958,0.07660586292019024,0.06941061529519665,0.24904631450772285,825.1804809792295,20.654176977994528,0.0,824.8695652173913,20.565217391304348,0,827.0,21.0,0.0,22
7,23,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.0564584247767925,32.98512255772948,0.13004882261157036,0.07439536601305008,0.41444456619033254,0.3333028256893158,0.5124437212944031,0.13764678238129074,0.21280724230793216,0.20620279014110565,0.03472953289747238,0.03472953289747238,0.06592988766222262,0.09714344932634696,0.272823691368103,797.6620632940417,24.770188921090725,0.0,797.941935483871,24.46451612903226,0,797.0,27.0,0.0,23
7,24,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.493980370461941,60.20697346329689,0.13865873217582703,0.07602044194936752,1.1861868769587005,0.2368658035993576,0.6063629984855652,0.12987960740923882,0.23518349009100348,0.19475089013576508,0.037293050438165665,0.037293050438165665,0.053422879971942075,0.1328445158700213,0.3038986921310425,1662.6149254015818,23.2075483288663,0.0,1663.375,22.296875,0,1661.0,29.0,0.0,24
7,25,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.67519645486027,66.49710839334875,0.2061341255903244,0.08850231766700745,0.5339883109473152,0.4939192831516266,0.5002670288085938,0.17704482560939327,0.2942349928909237,0.31042954325675964,0.015289540402591228,0.015289540402591228,0.10558215756243046,0.1156679198969902,0.3889295756816864,1803.40780831714,24.772346833574737,0.0,1802.924778761062,25.0,0,1804.0,25.0,0.0,25
7,26,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.70983449742198,19.569329384714365,0.1416800171136856,0.027420461177825928,0.8663851025173914,0.2568856477737427,0.29176774621009827,0.15860651381727722,0.16870111538546867,0.17184710502624512,0.05091935768723488,0.05091935768723488,0.04696327928376124,0.04529411368693343,0.19583429396152496,424.0460047470197,26.16441867786155,0.0,423.2844827586207,26.57758620689655,0,429.0,24.0,0.0,26
7,27,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.69221031665802,27.235919818282127,0.1411306895315647,0.09609369188547134,0.4474476737503033,0.5498588681221008,0.7381094098091125,0.22624147990170648,0.2545413067129171,0.23627832531929016,0.039032578468322754,0.039032578468322754,0.13144002328042356,0.1449624236751351,0.3282177448272705,963.93206307514,26.51352059960484,0.0,964.2803738317757,26.794392523364486,0,960.0,25.0,0.0,27
7,28,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.49544515972957,325.23927726922557,0.18561455234885216,0.17814144492149353,2.5492320166460956,0.3460746109485626,0.9788052439689636,0.11156647464044259,0.3895081164900905,0.3503929227590561,0.0,0.0,0.0794718272119187,0.24932187885390694,0.5439345240592957,1072.2688565349586,15.093768585087169,0.0,1074.5497005988025,16.232335329341318,0,1058.0,0.0,0.0,28
7,29,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.064194664359093,115.11064316704869,0.17568475008010864,0.18469519913196564,0.35913848777063484,0.5252002477645874,1.0,0.15725304163061082,0.40248476631835206,0.3187457025051117,0.02517738565802574,0.02517738565802574,0.11276037220321296,0.2808035826248946,0.573098361492157,1830.442471379693,27.341621764523936,0.0,1830.7167832167831,27.573426573426573,0,1830.0,27.0,0.0,29
7,30,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.82236971706152,27.082642920315266,0.16783397644758224,0.05491723120212555,0.41695341559277527,0.3508049249649048,0.3999084532260895,0.18438837073139241,0.22198887639602677,0.2202487289905548,0.05371175706386566,0.05371175706386566,0.07273152421961299,0.07522407502553366,0.27766841650009155,773.4345044451431,30.548511126265854,0.0,773.7377049180328,30.262295081967213,0,772.0,31.0,0.0,30
7,31,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.996368370950222,39.117921866476536,0.14947356283664703,0.16749828681349754,0.15373232641594464,0.19627679884433746,1.0,0.09987894569834073,0.37255163682358605,0.26440832018852234,0.024155031889677048,0.024155031889677048,0.04708740741981215,0.29534275703132723,0.5896696448326111,1046.6961276730117,29.29817524719253,0.0,1046.5809523809523,29.4,0,1047.0,29.0,0.0,31
7,32,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.25229269079864,132.16371383704245,0.12241550534963608,0.10179293155670166,0.9889834561343764,0.16940565407276154,0.9057755470275879,0.08683739848331445,0.27882640050008956,0.19937437772750854,0.004867628216743469,0.004867628216743469,0.04266040304561335,0.20958286024655814,0.3902571201324463,1199.8600031031751,29.52356428714339,0.0,1200.8481012658228,29.565400843881857,0,1197.0,29.0,0.0,32
7,33,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.151277971453965,267.8392917243764,0.1680857613682747,0.18117037415504456,1.5251208673009402,0.5546807050704956,0.99957275390625,0.1292689145899358,0.37512505843750193,0.32146182656288147,0.0006103608757257462,0.0006103608757257462,0.11519455609222293,0.2429966920414945,0.5662775635719299,490.4352190001012,34.73241195410599,0.0,490.953781512605,36.166666666666664,0,484.0,28.0,0.0,33
7,34,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.422308685258031,61.212054723873734,0.1293812394142151,0.05732814967632294,1.3995895123207542,0.3470054268836975,0.5259785056114197,0.1427788585657254,0.19874043741517447,0.17746242880821228,0.030899519100785255,0.030899519100785255,0.060988813530157455,0.09079125495612021,0.2554665505886078,1236.2687507167461,30.966880236037156,0.0,1234.9448051948052,30.51298701298701,0,1237.0,32.0,0.0,34
7,35,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.1593805104494095,59.634241469204426,0.13507285714149475,0.08407720923423767,0.7143387242976037,0.1772182732820511,0.5541466474533081,0.11198873655362562,0.24046065108550171,0.2050202190876007,0.04090943932533264,0.04090943932533264,0.03324084681828681,0.13173423072650206,0.32883191108703613,1940.9727138064004,31.27482197730032,0.0,1940.9717741935483,30.56048387096774,0,1941.0,33.0,0.0,35
7,36,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.968810534104705,61.9685206823051,0.1273212805390358,0.12114138156175613,0.4663623013841911,0.24739451706409454,0.771999716758728,0.0993762106820941,0.27419699416949156,0.22516213357448578,0.010589761659502983,0.010589761659502983,0.05512331144118776,0.18903137187046226,0.39806972444057465,289.95190448695365,37.023265576077605,0.0,289.85840707964604,36.56637168141593,0,287.0,40.0,0.0,36
7,37,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.443350883200765,54.95913624577224,0.13027390092611313,0.08622873574495316,0.45316927877107827,0.16076906025409698,0.7509117126464844,0.09659458441740792,0.24318201878660284,0.20012207329273224,0.009857328608632088,0.009857328608632088,0.03862576206499265,0.15992290038685233,0.3214389234781265,1736.7053266169337,36.70486933119322,0.0,1736.5,36.30088495575221,0,1738.0,38.0,0.0,37
7,38,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.453223511110991,267.4236826035194,0.14695963263511658,0.19928281754255295,0.2854587380829269,0.19427786767482758,1.0,0.08190355506715374,0.39327012147576385,0.3151598274707794,0.003875791560858488,0.003875791560858488,0.0459772611015233,0.28858533630229305,0.5934691429138184,1519.2304253497896,39.48267212166697,0.0,1519.1264705882354,39.74852941176471,0,1520.0,38.0,0.0,38
7,39,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.82514688000083,126.8642098614946,0.13536278903484344,0.11953918635845184,0.14642133504413565,0.23111315071582794,0.8298313617706299,0.08961764430770507,0.27341424539115217,0.2576485872268677,0.010727092623710632,0.01033035758882761,0.04600671480496044,0.16559302994138542,0.37547874450683594,167.32790208619312,44.31806319628953,0.0,167.47413793103448,44.32543103448276,0,161.0,42.0,0.0,39
7,40,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.6673533990979195,66.1208056434989,0.15544365346431732,0.09430074691772461,0.49575123239234287,0.3698786795139313,0.5904478430747986,0.14466704526599847,0.26238414937896387,0.22670328617095947,0.01753261685371399,0.01753261685371399,0.0854256217315488,0.13459998054213299,0.3697108328342438,1829.831970270109,43.415949824104814,0.0,1829.7777777777778,43.90873015873016,0,1835.0,44.0,0.0,40
7,41,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.447592897340655,72.82999903522432,0.14977112039923668,0.08398566395044327,0.6030766142924836,0.23331044614315033,0.69666588306427,0.1172289617698301,0.25027491077396674,0.22399481385946274,0.01278706081211567,0.01278706081211567,0.06517234920649294,0.1389679532774982,0.31831083446741104,920.3370871556559,44.06915607646345,0.0,920.6872852233677,44.560137457044675,0,920.0,43.0,0.0,41
7,42,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.707820266485214,160.91215379536152,0.12449073232710361,0.1281452625989914,0.7151197594899205,0.18538185954093933,1.0,0.08490911729728119,0.2996501932874516,0.24144349992275238,0.00941481627523899,0.00941481627523899,0.037508052372922165,0.2234337068636383,0.39798200130462646,1396.7060013428256,42.922965399442226,0.0,1396.0391061452515,42.66480446927374,0,1404.0,48.0,0.0,42
7,43,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.489616265986115,106.67125946329907,0.10544747114181519,0.12080567330121994,0.903140725522531,0.31236743927001953,0.9551385045051575,0.08317600403009265,0.2914515285882488,0.20157167315483093,0.0020904859993606806,0.0020904859993606806,0.0659524177056908,0.24029714408269745,0.4404821842908859,1634.3062484051475,46.14143845767727,0.0,1634.9207650273224,46.80327868852459,0,1632.0,46.0,0.0,43
7,44,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.412115650251508,257.0803998494521,0.14791332930326462,0.21087967604398727,1.1265000746891352,0.3614251911640167,1.0,0.10412115650251508,0.4186977196245148,0.32454413175582886,0.0,0.0,0.08395521273391729,0.32025389329107284,0.6328603029251099,537.8780968648337,47.188918183501166,0.0,536.771986970684,47.40228013029316,0,539.0,49.0,0.0,44
7,45,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.479743658564985,153.49669631849974,0.15558862313628197,0.1513466089963913,0.3751951563350286,0.29773402214050293,1.0,0.10685348083664264,0.366340564005966,0.2729228585958481,0.006958113983273506,0.006958113983273506,0.07185289010749704,0.27263275904501627,0.500274658203125,568.2702545331625,51.257680230609196,0.0,568.1145584725537,51.599045346062056,0,568.0,51.0,0.0,45
7,46,7L Fibronectin_Probabilities_0.tiff,7L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.066498876316473,117.72034768830054,0.1481689214706421,0.12771038338541985,0.8885000098228506,0.35565727949142456,1.0,0.12592359550439547,0.326095145950971,0.2528419941663742,0.0008697642479091883,0.0008697642479091883,0.0784473782438936,0.2353786975082474,0.44916456937789917,752.4451886878137,53.01306422102447,0.0,752.3739612188366,52.12742382271468,0,753.0,55.0,0.0,46
