ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,11,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.329930597450584,141.71084182988852,0.11741817556321621,0.13641564548015594,0.06709637397189562,0.5692225694656372,0.5692225694656372,0.12780726845822718,0.24818010828351755,0.25164416432380676,0.003662165254354477,0.0,0.11504204841064307,0.1520422445680396,0.39132142812013626,832.1734648019118,44.361170207801926,0.0,832.1576182136603,44.29597197898424,0,834.0,31.0,0.0,11
3,12,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.495048444950953,36.80238043004647,0.045906768180429935,0.07798886299133301,0.689446745370262,0.3202105760574341,0.8697490096092224,0.10216019193070348,0.1849365850756104,0.11618219316005707,0.0018158236052840948,0.0,0.08131099057185168,0.22322297432748872,0.20466545224189758,1493.9621302100218,45.86496930136017,0.0,1493.5175879396984,46.391959798994975,0,1495.0,44.0,0.0,12
3,13,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.101686115143821,12.644602141110227,0.18031586706638336,0.09787136316299438,0.21831519939791533,0.540932297706604,0.7181048393249512,0.21587821658651687,0.2873773213888688,0.26131075620651245,0.002609292743727565,0.002609292743727565,0.13692952853501278,0.15991580791515586,0.38817426562309265,2098.1776075755356,48.277955846952835,0.0,2098.0227272727275,48.43181818181818,0,2098.0,50.0,0.0,13
3,14,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.312489485833794,73.63422599271871,0.1265430673956871,0.08938734978437424,0.10541170356600128,0.4455786943435669,0.6085145473480225,0.1662944551041749,0.22656684920836526,0.2163347825407982,0.0,0.0,0.10140922204596058,0.1269953346243172,0.3049248456954956,309.4254314358518,49.28058741212042,0.0,309.32307692307694,49.255384615384614,0,307.0,48.0,0.0,14
3,15,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.808636585250497,5.168917356058955,0.10617990605533123,0.08269627206027508,0.061484799461006705,0.3815823495388031,0.3815823495388031,0.165213916779441,0.16673926955028887,0.14926375448703766,0.01738002523779869,0.01738002523779869,0.10337172732041769,0.09288124722947963,0.25048065185546875,2129.3903260541474,51.262994292472484,0.0,2129.451612903226,51.25806451612903,0,2129.0,49.0,0.0,15
3,16,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.1103838013950735,111.54705135710537,0.09059281647205353,0.11606013029813766,0.1663102224605487,0.43753719329833984,0.7912108302116394,0.10939052002146267,0.24249358990675082,0.1879911571741104,0.0,0.0,0.09535618269419036,0.19091149184939227,0.35902953147888184,2859.653539495072,49.55686628150944,0.0,2859.7021739130437,49.39782608695652,0,2858.0,49.0,0.0,16
3,17,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.6998550444841385,6.690089194104075,0.12399481050670147,0.09864957630634308,0.6856022637538829,0.46692606806755066,0.6613412499427795,0.17999033629894257,0.230692730831175,0.1987258717417717,0.029831387102603912,0.029831387102603912,0.11496978061735201,0.17045522849079758,0.3284733220934868,1881.920280085185,57.75649298381957,0.0,1882.2068965517242,58.37931034482759,0,1881.0,57.0,0.0,17
3,18,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.454093247652054,3.444144394248724,0.095460444688797,0.07367055118083954,0.18599514904464548,0.3209277391433716,0.3209277391433716,0.1887764036655426,0.1722072197124362,0.16913099586963654,0.05847257375717163,0.04469367489218712,0.08968406787449981,0.08536283171255511,0.2402838170528412,1530.1893917772236,63.4356923829285,0.0,1530.2,63.25,0,1533.0,64.0,0.0,18
3,19,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.8284123139455914,73.10139619093388,0.12114137411117554,0.08668649941682816,0.24073576463631813,0.40263980627059937,0.5536431074142456,0.1349726261025102,0.21756367913968416,0.19537651538848877,0.0,0.0,0.09542455078395834,0.13043550579743987,0.30594339966773987,431.27563342037917,73.48747281346198,0.0,431.0892857142857,73.63988095238095,0,427.0,73.0,0.0,19
3,20,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.249835968017578,24.684550273930654,0.05764476861804724,0.08547341451048851,0.345181467657783,0.18573281168937683,1.0,0.07758055062129579,0.2654252717626952,0.13360799849033356,0.008758679032325745,0.0,0.05396555864790406,0.3158218139253911,0.3129739910364151,1215.2248547653405,74.18983595355525,0.0,1214.9032258064517,74.06451612903226,0,1215.0,75.0,0.0,20
3,21,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.252246893942356,1.4371099397540092,0.20325779914855957,0.07064928114414215,0.21207541446667236,0.3187151849269867,0.3187151849269867,0.25044937878847123,0.23951832329233488,0.29230183362960815,0.10905622690916061,0.10905622690916061,0.07853883125580467,0.0757478044818541,0.31461814045906067,198.34358311013847,78.71638653581199,0.0,198.16666666666666,78.83333333333333,0,198.0,78.0,0.0,21
3,22,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.2418859973549843,1.2418859973549843,0.17872892320156097,0.16495002061128616,0.2858060761041467,0.6528114676475525,0.6528114676475525,0.31047149933874607,0.31047149933874607,0.2876478135585785,0.12269779294729233,0.12269779294729233,0.20635687880072734,0.20635687880072734,0.6528114676475525,1386.6244609104592,85.2427168973568,0.0,1386.5,85.5,0,1387.0,85.0,0.0,22
3,23,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.5320210605859756,4.493766712024808,0.1283741444349289,0.07721066474914551,0.26626213587757414,0.4461127519607544,0.4461127519607544,0.29433508838216466,0.2246883356012404,0.24611276388168335,0.1283741444349289,0.025940338149666786,0.09351828236768532,0.1230161157165577,0.3043869733810425,1537.148458899061,87.2461400613923,0.0,1537.25,87.0,0,1536.0,88.0,0.0,23
3,24,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.8510719314217567,1.8510719314217567,0.13563744723796844,0.09268330037593842,0.05279936081351834,0.40575265884399414,0.40575265884399414,0.2313839914277196,0.2313839914277196,0.22458228468894958,0.110826276242733,0.110826276242733,0.11056512033966338,0.11056512033966338,0.3950713276863098,2344.500280275442,87.55279861691363,0.0,2344.5,87.5,0,2345.0,88.0,0.0,24
3,25,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.257907990831882,47.796688806731254,0.11539635621011257,0.0798657201230526,0.043218895032553814,0.5862363576889038,0.6621041893959045,0.16515815981663765,0.21055810047018172,0.18607614189386368,0.00015259021893143654,0.00015259021893143654,0.1221320522821874,0.1267635933904218,0.2844586968421936,1783.0010353252264,89.33896881073686,0.0,1783.044052863436,89.33480176211454,0,1781.0,95.0,0.0,25
3,26,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.626520186662674,14.223865136504173,0.1374799720942974,0.07054246217012405,0.30093261060161697,0.5237964391708374,0.5237964391708374,0.216404622563949,0.21229649457468916,0.2083924636244774,0.062836654484272,0.056198976933956146,0.10449673612518405,0.10080566468961914,0.2747615799307823,1317.9982224042044,95.66205838125607,0.0,1317.7014925373135,95.61194029850746,0,1320.0,92.0,0.0,26
3,27,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.3945983201265335,1.8415655940771103,0.14496833831071854,0.06111238896846771,0.008285974719877479,0.34322118759155273,0.34322118759155273,0.1743247900158167,0.18415655940771103,0.21168841421604156,0.07399100065231323,0.07399100065231323,0.08220408838698792,0.07629213544998063,0.2317616567015648,1690.1055623207844,96.40614149530234,0.0,1690.1,96.4,0,1690.0,96.0,0.0,27
3,28,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.290806468110532,137.02267492748797,0.1027161031961441,0.09016556292772293,0.04977540656372178,0.3957122266292572,0.8451361656188965,0.11844009240157902,0.25141775216052836,0.17756924033164978,0.006851301062852144,0.0,0.0746838284390686,0.21216420197966218,0.33183031529188156,1832.8975419395613,104.87676046656907,0.0,1832.8844036697249,104.92477064220184,0,1833.0,106.0,0.0,28
3,29,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.907942291349173,13.756435435265303,0.13560692965984344,0.05812160670757294,0.34835295816242323,0.48642709851264954,0.48642709851264954,0.21099793897675617,0.20843083992826217,0.19855038821697235,0.024139773100614548,0.024139773100614548,0.11167216687761836,0.0953460821744251,0.25460439920425415,2466.545257615776,106.21586795620526,0.0,2466.3333333333335,105.93939393939394,0,2471.0,110.0,0.0,29
3,30,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.827847708947957,78.59816907998174,0.09714656136929989,0.10867474973201752,0.4463285444527368,0.3010910153388977,0.6578316688537598,0.10224294226224485,0.22650769187314623,0.19436942040920258,0.0061036087572574615,0.0061036087572574615,0.0700879632807046,0.15272467970270828,0.33725491166114807,2949.3401820017384,109.17764906000326,0.0,2949.443804034582,108.74351585014409,0,2949.0,109.0,0.0,30
3,31,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.832654318772256,129.30011501163244,0.09784084558486938,0.0965896025300026,0.2627724734108546,0.383672833442688,0.8385443091392517,0.12800948288075734,0.2649592520730173,0.1751277893781662,0.011505302973091602,0.0,0.08951632439743745,0.2382300967633906,0.3467307686805725,2268.588716502355,112.89599847161634,0.0,2268.3360655737706,112.82377049180327,0,2273.0,113.0,0.0,31
3,32,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.762371264863759,159.45990614732727,0.09931334480643272,0.11938658356666565,0.167790818517424,0.45416954159736633,0.8728465437889099,0.10781071201199666,0.287833765608894,0.19435416162014008,0.0,0.0,0.09148141665580127,0.25518176851539487,0.4294041246175766,2303.1119973202944,114.89295866070957,0.0,2303.279783393502,114.89169675090253,0,2302.0,112.0,0.0,32
3,33,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.256031138822436,20.857099317014217,0.10890363901853561,0.08996719121932983,0.0030701418553853964,0.477851539850235,0.6284275650978088,0.20180745609104633,0.20857099317014216,0.1910277009010315,0.030670633539557457,0.0,0.12490342631745786,0.13295500720871178,0.29405662417411804,1013.2721780351904,118.92216377765061,0.0,1013.27,118.92,0,1010.0,121.0,0.0,33
3,34,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.8807507120072842,2.6271610241383314,0.12417791783809662,0.06189058721065521,0.6307280364117874,0.5006637573242188,0.5006637573242188,0.17097733745520766,0.1641975640086457,0.1435263603925705,0.042298007756471634,0.023117417469620705,0.11782568134818917,0.1058297660760988,0.21510642766952515,2729.3179629510682,121.16921549163372,0.0,2728.6875,121.1875,0,2731.0,121.0,0.0,34
3,35,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.003585860133171,11.61385516426526,0.11210803687572479,0.05209430307149887,0.38460480364141225,0.4164644777774811,0.7547264695167542,0.17406895044057266,0.19356425273775432,0.16195926070213318,0.040314335376024246,0.0014496070798486471,0.07953059268276615,0.13673180714958175,0.23199817538261414,2154.055785352926,123.29332924460812,0.0,2154.4333333333334,123.36666666666666,0,2152.0,123.0,0.0,35
3,36,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,10.797054985538125,192.66849612724036,0.11462577059864998,0.1360265426337719,0.022520301644474543,0.504188597202301,0.7752803564071655,0.1384237818658734,0.2987108467088998,0.21964598447084427,0.0,0.0,0.11628277737247945,0.24254106849832066,0.4424200877547264,1966.8001622005052,130.7077080419477,0.0,1966.7782945736435,130.70232558139534,0,1962.0,135.0,0.0,36
3,37,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.62250701058656,12.981200861744583,0.10677500814199448,0.1041351892054081,0.34125990400332723,0.576058566570282,0.576058566570282,0.20097856567767652,0.22002035358889124,0.200389102101326,0.010040436871349812,0.010040436871349812,0.13777506158737338,0.1405639455332327,0.3042229264974594,186.25229130306835,133.06700065706715,0.0,186.40677966101694,132.76271186440678,0,185.0,136.0,0.0,37
3,38,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.555794665589929,147.71253461996093,0.10730144381523132,0.11268787086009979,0.1717797371590248,0.48398566246032715,0.7201647758483887,0.12913236034580985,0.2656700262948938,0.1897306740283966,0.0,0.0,0.08955969441482341,0.2138450772679582,0.39009690284729004,1413.6175387728504,131.16239460117342,0.0,1413.7607913669065,131.2571942446043,0,1417.0,132.0,0.0,38
3,39,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.9445639848709106,4.968154415488243,0.14705882221460342,0.07000076025724411,0.13477211402726103,0.46898603439331055,0.46898603439331055,0.2453803320725759,0.23657878168991633,0.20318913459777832,0.13435569405555725,0.09179827570915222,0.10764086913773266,0.11277561364534233,0.33491645753383636,145.2018993357129,145.98969863875075,0.0,145.28571428571428,146.0952380952381,0,143.0,145.0,0.0,39
3,40,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.2808881029486656,6.004974462091923,0.1729304939508438,0.06991684436798096,0.3899229673254661,0.6393835544586182,0.6393835544586182,0.2523760079191281,0.25020726925383013,0.24284733831882477,0.05271992087364197,0.05271992087364197,0.15803389926659886,0.11939936481084142,0.30670633912086487,1073.0564776920373,148.44899069198172,0.0,1072.6666666666667,148.45833333333334,0,1075.0,149.0,0.0,40
3,41,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.592614628374577,10.288838036358356,0.14833295345306396,0.04637216031551361,0.14562127769775388,0.43897154927253723,0.43897154927253723,0.20875521038066258,0.1978622699299684,0.18223850429058075,0.10429541766643524,0.08885328471660614,0.07762843940122444,0.070129555621433,0.24234378337860107,1664.099295678773,149.3933608966672,0.0,1663.9615384615386,149.34615384615384,0,1663.0,146.0,0.0,41
3,42,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,10.08558778790757,151.7159383376129,0.10820172354578972,0.11715876311063766,0.21649600453548845,0.4903639256954193,0.8543068766593933,0.14407982554153673,0.2884333428471728,0.19954222440719604,0.003875791560858488,0.0,0.11434217744184745,0.2329502161283509,0.4441290944814682,2429.6413045232316,157.44637273519382,0.0,2429.591254752852,157.23574144486693,0,2430.0,157.0,0.0,42
3,43,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.685374230146408,5.564293906092644,0.13027008809149265,0.061448074877262115,0.12196342821877455,0.3666285276412964,0.4093537926673889,0.2303358893841505,0.20608495948491273,0.21608300507068634,0.06009002774953842,0.06009002774953842,0.08221695151607188,0.08967095050279884,0.2728389501571655,2473.565437026861,160.57723444091434,0.0,2473.4444444444443,160.59259259259258,0,2474.0,163.0,0.0,43
3,44,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.704997367458418,20.96813926496543,0.0794232077896595,0.09936673939228058,0.09575805585135541,0.6259708404541016,0.7571679353713989,0.16779404021936523,0.20556999279377872,0.16087587177753448,0.0014496070798486471,0.0014496070798486471,0.15935462391520835,0.17264420014473952,0.27699701488018036,1748.0075443197093,162.25130934349596,0.0,1747.9803921568628,162.34313725490196,0,1750.0,157.0,0.0,44
3,45,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.45897608413361,121.70965148252435,0.10070954263210297,0.10978865623474121,0.2024191297001869,0.5146105289459229,0.7646753787994385,0.14117874752438225,0.25356177392192575,0.19560539722442627,0.0,0.0,0.10998136331729272,0.20601401741511122,0.32831311225891113,1603.939586340681,164.70380575705525,0.0,1603.7645833333333,164.60208333333333,0,1604.0,162.0,0.0,45
3,46,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.579079894348979,1.9871824514120817,0.12477302551269531,0.0641947090625763,0.5437765085813864,0.5062333345413208,0.5062333345413208,0.19738498679362237,0.19871824514120817,0.15368886291980743,0.010635538026690483,0.010635538026690483,0.14599216662862008,0.13477596430725705,0.3065461218357086,641.037587349697,172.91819087623787,0.0,640.5,173.0,0,642.0,172.0,0.0,46
3,47,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.968886790797114,76.69304917613044,0.15833524242043495,0.11595331132411957,0.911608746736547,0.46939802169799805,0.6254367828369141,0.19082737852759818,0.3378548421855967,0.38719767332077026,0.0020447089336812496,0.0020447089336812496,0.15111778471271128,0.17753944321882925,0.46953535079956055,2443.297307918684,184.86990334434387,0.0,2444.022026431718,185.4229074889868,0,2447.0,184.0,0.0,47
