ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,11,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,11.54760048352182,95.68184935953468,0.11240939982235432,0.09073777496814728,0.1954673953900337,0.3823148012161255,0.6829327940940857,0.15604865518272729,0.21215487662868,0.20160219818353653,0.0,0.0,0.10276000226460624,0.12545979188901302,0.2929922938346863,1213.5750331185882,34.63584587824859,0.0,1213.478935698448,34.465631929046566,0,1217.0,34.0,0.0,11
3,12,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.4338903315365314,15.126665186136961,0.125520721077919,0.07560845464468002,0.06867920146660894,0.5779507160186768,0.5779507160186768,0.16421816042727894,0.2224509586196612,0.1884184032678604,0.04908827319741249,0.04908827319741249,0.11199583951297937,0.12566250275431987,0.30844587087631226,1114.8460566945528,39.118464565703555,0.0,1114.7941176470588,39.0735294117647,0,1118.0,45.0,0.0,12
3,13,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.802899230271578,15.587411295622587,0.1152094304561615,0.10670634359121323,0.24754355117314594,0.49915313720703125,0.7117875814437866,0.2321159692108631,0.22590451153076213,0.19403371959924698,0.051529716700315475,0.0,0.12137258957938994,0.14734448387067806,0.31921109557151794,482.855351967085,41.41802371507321,0.0,483.1014492753623,41.391304347826086,0,480.0,42.0,0.0,13
3,14,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.012054592370987,16.307011565193534,0.14035248756408691,0.08773937821388245,0.11973896407687958,0.43329519033432007,0.572488009929657,0.20048218369483947,0.23295730807419335,0.21904325485229492,0.028992142528295517,0.022781720384955406,0.11518044705234391,0.12385626334653833,0.3147478401660919,1475.901303472497,43.687702573503195,0.0,1475.942857142857,43.8,0,1475.0,41.0,0.0,14
3,15,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,10.34105434641242,54.07542533054948,0.15370412915945053,0.05772487074136734,0.42043830306032537,0.42124056816101074,0.44904249906539917,0.18466168475736464,0.21373685901402956,0.1984664648771286,0.06187533214688301,0.058014802634716034,0.07053613295529633,0.07941385707458704,0.26661326736211777,2491.993777064726,48.444938848584165,0.0,2491.8458498023715,48.051383399209485,0,2492.0,43.0,0.0,15
3,16,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,0.8978561037220061,2.092606990132481,0.057274737395346165,0.06618600524961948,0.3562080622297951,0.2054779827594757,0.2992904484272003,0.081623282156546,0.12309452883132241,0.11377889662981033,0.0,0.0,0.06046911600845235,0.08798834072577436,0.19884030893445015,1067.473854983047,46.41145114910543,0.0,1067.1176470588234,46.411764705882355,0,1068.0,47.0,0.0,16
3,17,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.435629836283624,36.202929832972586,0.09114976599812508,0.09154649823904037,0.3731412410832187,0.5657740235328674,0.8466926217079163,0.14301399636185833,0.20926549036400338,0.16328679025173187,0.0016479743644595146,0.0,0.14523950752056436,0.1621879753120454,0.29497597366571426,1205.7294318085865,57.91412140555374,0.0,1205.4855491329479,58.19653179190752,0,1210.0,56.0,0.0,17
3,18,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.972701557679102,50.87206834065728,0.08455405570566654,0.1026245541870594,0.4899749158658388,0.4451972246170044,0.9146715402603149,0.12443128245164796,0.2076410952679889,0.173723965883255,0.00027466239407658577,0.00027466239407658577,0.09900952415948289,0.16396939980445058,0.29673075675964355,2348.053666860643,69.1853309458133,0.0,2348.5020408163264,68.98775510204082,0,2345.0,67.0,0.0,18
3,19,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.9992523193359375,12.735652707517147,0.15847257524728775,0.06543068587779999,0.16938095559381158,0.5245898962020874,0.5245898962020874,0.2499688466389974,0.24029533410409712,0.21817349642515182,0.08824292570352554,0.08824292570352554,0.12865535899717923,0.1020639988362575,0.30217060446739197,1111.753332908131,73.06628797987958,0.0,1111.698113207547,73.22641509433963,0,1106.0,74.0,0.0,19
3,20,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.978164274245501,26.031845497898757,0.10045777074992657,0.08137636259198189,0.31741682455496306,0.887129008769989,0.887129008769989,0.19383789650681946,0.19282848516962042,0.16464484483003616,0.019760433584451675,0.0005493247881531715,0.15865013371561607,0.1501266682981602,0.2514495998620987,2159.102216490057,78.683586786492,0.0,2159.0296296296297,78.99259259259259,0,2163.0,75.0,0.0,20
3,21,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,7.846051735337824,81.44905771431513,0.10226596146821976,0.08204776048660278,0.09234771912181935,0.46829938888549805,0.6981918215751648,0.13076752892229707,0.20160657850078004,0.1728542000055313,0.0,0.0,0.10541987445521249,0.13789716265408558,0.27635613083839417,1344.840646754544,90.93850290346785,0.0,1344.84900990099,90.84653465346534,0,1341.0,92.0,0.0,21
3,22,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.1085984632372856,1.1085984632372856,0.18329518288373947,0.10051880776882172,0.21271384565161094,0.3655146062374115,0.3655146062374115,0.2217196926474571,0.2217196926474571,0.2505378872156143,0.07753109186887741,0.07753109186887741,0.09657929464789945,0.09657929464789945,0.33946745842695236,1618.0893987775694,93.21830093635701,0.0,1618.2,93.4,0,1618.0,93.0,0.0,22
3,23,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,9.374792121350765,61.290424931328744,0.11541924253106117,0.09076066315174103,0.13452706844156617,0.5388723611831665,0.5388723611831665,0.17360726150649566,0.20847083309975764,0.19815365970134735,0.021515220403671265,0.005752651486545801,0.1269864417591507,0.11975993489830902,0.29619286954402924,2006.2258618220599,93.00556430758873,0.0,2006.357142857143,92.97619047619048,0,2012.0,86.0,0.0,23
3,24,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,9.63375295791775,85.49599478207529,0.1276264637708664,0.07846187055110931,0.09836425949366422,0.3929503262042999,0.7101548910140991,0.15291671361774206,0.21373998695518823,0.20172427594661713,0.00860608834773302,0.0,0.08132588134712687,0.11335781390619971,0.2830243408679962,1734.238050455387,96.02033222035507,0.0,1734.185,95.9375,0,1732.0,96.0,0.0,24
3,25,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.604592928197235,52.52956438716501,0.0949263721704483,0.09149309992790222,0.23397705061312443,0.37558555603027344,0.7130236029624939,0.1295018221215144,0.2020367861044808,0.18150606751441956,0.006958113983273506,0.0,0.08310250024368554,0.13786300144695246,0.27879759669303894,1395.9337707041122,97.85320629514847,0.0,1395.9346153846154,97.61923076923077,0,1400.0,105.0,0.0,25
3,26,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,9.523445464670658,35.56664378289133,0.13221941888332367,0.06710918247699738,0.2633954153120988,0.4306248426437378,0.46663615107536316,0.21163212143712573,0.20208320331188256,0.19932860136032104,0.04959182068705559,0.008407721295952797,0.0983498655436494,0.09581698892925163,0.2661020755767822,106.58644964037998,99.30647400485,0.0,106.38068181818181,99.14204545454545,0,103.0,97.0,0.0,26
3,27,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.588738817721605,8.578637324273586,0.09824521094560623,0.05859464406967163,0.21577018542826717,0.6376745104789734,0.6376745104789734,0.19951038337920024,0.17157274648547172,0.15136949717998505,0.04100099205970764,0.00633249431848526,0.1465571023769019,0.11707214395026394,0.20927748084068298,44.62771143173157,106.05841861045738,0.0,44.42,106.0,0,48.0,106.0,0.0,27
3,28,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.1366750840097666,5.155886197462678,0.10179293155670166,0.10569924116134644,0.6510420670709758,0.5064164400100708,0.5064164400100708,0.1960421927506104,0.21482859156094491,0.20852980017662048,0.02063019759953022,0.02063019759953022,0.142128850821634,0.13357351181979776,0.27718013525009155,1229.4246517126667,106.0546803593254,0.0,1230.0,105.75,0,1227.0,107.0,0.0,28
3,29,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,11.632150730118155,93.45975426770747,0.1265583299100399,0.07029831409454346,0.25425819041716236,0.5287556052207947,0.5779354572296143,0.15305461486997574,0.20361602236973306,0.19752803444862366,0.00012207217514514923,0.00012207217514514923,0.10983919217436691,0.1060758066932995,0.26745250821113586,1814.4466119702347,103.19999640498575,0.0,1814.6470588235295,103.04357298474946,0,1817.0,112.0,0.0,29
3,30,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.6723124608397484,5.0764476507902145,0.17531853169202805,0.05325399339199066,0.06251312463213439,0.5002822875976562,0.5002822875976562,0.2448208307226499,0.2307476204904643,0.2221560925245285,0.0630960538983345,0.061127640306949615,0.09884851674954824,0.09316020190553465,0.2923552244901657,2372.3996994111403,111.42454875015864,0.0,2372.4545454545455,111.45454545454545,0,2370.0,111.0,0.0,30
3,31,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.375661867205054,17.109193632844836,0.11595330387353897,0.10514991730451584,0.2267460930361797,0.5541619062423706,0.7071641087532043,0.20675622566173282,0.23762768934506717,0.2064545601606369,0.001678492408245802,0.001678492408245802,0.13391783984505595,0.16562770561467857,0.34401464462280273,611.9095305149325,115.12942329670125,0.0,611.9027777777778,114.90277777777777,0,614.0,115.0,0.0,31
3,32,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,8.214633394032717,42.65351329813711,0.08304722607135773,0.08857861906290054,0.09754974418375484,0.4928969144821167,0.8369878530502319,0.17857898682679818,0.19300232261600503,0.16111238300800323,0.004394598305225372,0.0009765774011611938,0.12203216803407721,0.14932862702449784,0.26919204741716385,498.1814826237409,118.48441312289961,0.0,498.158371040724,118.57918552036199,0,499.0,113.0,0.0,32
3,33,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.743312746286392,11.610864419490099,0.1550431028008461,0.07644007354974747,0.2832061340172567,0.46404212713241577,0.609079122543335,0.2371656373143196,0.24703966849978934,0.21962310373783112,0.0322880893945694,0.0322880893945694,0.12042923696457736,0.12817399130771548,0.31991682946681976,795.0269398426466,117.68444036983142,0.0,794.7659574468086,117.57446808510639,0,796.0,120.0,0.0,33
3,34,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.462439952651039,66.58699938375503,0.07194628939032555,0.10536354966461658,0.11397415900145666,0.4132295846939087,0.8436102867126465,0.0941799991836386,0.20615170087849854,0.1643778160214424,0.0,0.0,0.09060174554202272,0.17170498440177392,0.3103799596428871,1524.5155371112974,116.45987571677155,0.0,1524.5294117647059,116.3467492260062,0,1527.0,124.0,0.0,34
3,35,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.2744793142192066,4.979812329169363,0.054928663186728954,0.16173036769032478,0.8463363894669275,0.4587777554988861,0.69501793384552,0.2338913795870862,0.21651357952910272,0.19080643355846405,0.00508125452324748,0.00508125452324748,0.15089290381677276,0.18295314699296064,0.3969024270772934,2399.2825844426256,117.91536745870667,0.0,2400.086956521739,117.65217391304348,0,2398.0,118.0,0.0,35
3,36,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.046692593721673,18.48397028609179,0.11138704605400562,0.0871976763010025,0.6144456468550848,0.7537804245948792,0.7537804245948792,0.2085066411628163,0.20768505939428977,0.2076905518770218,0.0026703288313001394,0.0026703288313001394,0.16377010340169035,0.12979877704426154,0.2863546088337898,1465.930312290341,121.41164423577726,0.0,1465.426966292135,121.76404494382022,0,1470.0,120.0,0.0,36
3,37,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.465384892188013,34.895170571282506,0.12439917400479317,0.0795147642493248,0.1990728816129818,0.3942168354988098,0.5598534941673279,0.1503577881904189,0.20526570924283827,0.1895323097705841,0.0041046771220862865,0.0041046771220862865,0.11921944943188062,0.11892650235935405,0.287571519613266,2181.90364628177,133.5140339088669,0.0,2182.035294117647,133.36470588235295,0,2182.0,138.0,0.0,37
3,38,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,13.526329484768212,114.2733196998015,0.10562294721603394,0.09021133184432983,0.33413144770536846,0.7010909914970398,0.7390859723091125,0.1591332880560966,0.21006124944816454,0.18001067638397217,0.001098649576306343,0.0,0.14357331948447424,0.14144349202566156,0.3026321828365326,2159.355435279842,142.41797702124907,0.0,2159.488970588235,142.72426470588235,0,2159.0,142.0,0.0,38
3,39,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.8372167572379112,8.275288000702858,0.15676737949252129,0.04685281962156296,0.20187960944886157,0.46671244502067566,0.46671244502067566,0.2131787087354395,0.2121868718128938,0.1923857480287552,0.043503470718860626,0.043503470718860626,0.09908945900262917,0.09114696702024684,0.25243762135505676,33.745075328168376,144.59482299150318,0.0,33.717948717948715,144.7948717948718,0,34.0,142.0,0.0,39
3,40,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.6801556274294853,9.720653078751639,0.0798352025449276,0.06732280552387238,0.5782342843880602,0.30875104665756226,0.4119325578212738,0.1472062250971794,0.15678472707663932,0.1434042900800705,0.042191196233034134,0.0008087281603366137,0.07620584587920344,0.09333407684927619,0.2244754657149315,1612.373652957533,143.93092773632574,0.0,1611.8709677419354,143.6451612903226,0,1614.0,144.0,0.0,40
3,41,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.815640482120216,31.873060236684978,0.12694361433386803,0.07532615587115288,0.07698771007296892,0.5503776669502258,0.7701533436775208,0.16623513371024917,0.21682353902506787,0.1996871903538704,0.010925459675490856,0.010925459675490856,0.12010249515995974,0.12829132204683213,0.2789311185479164,1402.524568397937,151.7901197863689,0.0,1402.4489795918366,151.77551020408163,0,1397.0,147.0,0.0,41
3,42,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.594216827303171,15.634561654180288,0.12445258349180222,0.05654993653297424,0.28365688768863745,0.69599449634552,0.69599449634552,0.21516218566550657,0.18836821270096732,0.16858167946338654,0.04927138239145279,0.032562751322984695,0.1320731418428687,0.10276149518827915,0.24443808943033218,618.2603417311342,155.48349763343566,0.0,618.3132530120482,155.20481927710844,0,619.0,160.0,0.0,42
3,43,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.384161080233753,25.07382310461253,0.12028686702251434,0.06541542708873749,0.24037530858550757,0.43450063467025757,0.5841153860092163,0.14956003000649312,0.18436634635744506,0.16809338331222534,0.0,0.0,0.09827126118210493,0.10133842829765018,0.24623483419418335,1788.5487608643346,159.84014365979752,0.0,1788.7058823529412,160.02205882352942,0,1786.0,157.0,0.0,43
3,44,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.412100396119058,26.30395961832255,0.11956969648599625,0.07704280316829681,0.16820518111175353,0.4126192033290863,0.48401618003845215,0.1733000107059205,0.19927242135092843,0.1922941952943802,0.00860608834773302,0.00860608834773302,0.10047030257339884,0.10389429191234534,0.2742809057235718,2108.2519471119954,161.3760272165949,0.0,2108.1136363636365,161.28030303030303,0,2113.0,161.0,0.0,44
3,45,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,8.048050694167614,37.02226288802922,0.1297818012535572,0.08216983079910278,0.26681014740945025,0.4621042311191559,0.5880522131919861,0.206360274209426,0.21906664430786518,0.2004348784685135,0.022919051349163055,0.01773098297417164,0.11830028315302826,0.12766673732904665,0.2850232720375061,410.5583030410935,167.5694745901149,0.0,410.70414201183434,167.79289940828403,0,412.0,165.0,0.0,45
3,46,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.12880140915513,26.955153793096542,0.10672160238027573,0.08563362807035446,0.38858841911868086,0.45471885800361633,0.771694540977478,0.17024448358764252,0.2042057105537617,0.1761196255683899,0.0065766386687755585,0.006042572669684887,0.11361369774444177,0.13193476958169992,0.268665611743927,2031.9917973622594,174.65300825619403,0.0,2031.6136363636363,174.74242424242425,0,2031.0,173.0,0.0,46
