ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,15,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.06157018058002,92.59259944059886,0.09871824085712433,0.08934157341718674,0.21364661785848788,0.3027084767818451,0.763775110244751,0.11208841556476222,0.21941374275023426,0.17201495170593262,0.00079346913844347,0.00079346913844347,0.06731612177161332,0.16556407469005605,0.29873350262641907,2015.6832306722968,41.12537688751718,0.0,2015.7725118483413,40.93127962085308,0,2012.0,43.0,0.0,15
1,16,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.050934609025717,8.54526586085558,0.10841916874051094,0.1039826050400734,0.2722823412434991,0.5611810684204102,0.5942473411560059,0.23829027111915982,0.23095313137447512,0.23551537096500397,0.011932555586099625,0.011932555586099625,0.15112015730641187,0.14707706052230776,0.31443503499031067,926.700525335646,44.89752220354124,0.0,926.5675675675676,45.13513513513514,0,925.0,44.0,0.0,16
1,17,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,11.113237251993269,67.02037082565948,0.12492561340332031,0.09718470275402069,0.3651498374702851,0.6769359707832336,0.6769359707832336,0.18835995342361472,0.22642017170830905,0.21626611053943634,0.0020447089336812496,0.0,0.15491096908708146,0.13590425609421347,0.3178301751613617,2297.9461458687188,46.26314837019508,0.0,2297.824324324324,45.91891891891892,0,2303.0,36.0,0.0,17
1,18,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.95780879072845,96.47385389497504,0.08688487112522125,0.09333943575620651,0.03806429496237483,0.365651935338974,0.922743558883667,0.11702659986365367,0.21249747553959258,0.16530098021030426,0.0,0.0,0.09155900197447901,0.17109577533965728,0.2875867933034897,1186.8927912587255,50.80380341618799,0.0,1186.8986784140968,50.841409691629956,0,1186.0,53.0,0.0,18
1,19,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.97055009729229,149.9674676253926,0.0632181242108345,0.1107652373611927,0.38567948300754107,0.5555657148361206,0.9585869908332825,0.1107475320653369,0.2466570191207115,0.15637445449829102,0.001983672846108675,0.0,0.10768263377757245,0.2486356918588768,0.3347066342830658,563.4401722680445,59.9883129050862,0.0,563.2072368421053,59.68092105263158,0,564.0,63.0,0.0,19
1,20,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.198977708816528,38.01463361084461,0.16962691396474838,0.013977259397506714,0.3016125522564976,0.24957656860351562,0.24957656860351562,0.1821995046403673,0.18819125549923074,0.19606317579746246,0.08216983079910278,0.08216983079910278,0.03518308751515721,0.026025402870257924,0.2058899849653244,1782.036892949932,61.41028761397072,0.0,1782.1930693069307,61.66831683168317,0,1776.0,63.0,0.0,20
1,21,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,11.767742484807968,86.50543981790543,0.09031815081834793,0.1283131167292595,0.7079785070662002,0.688380241394043,0.7203021049499512,0.1634408678445551,0.23129796742755462,0.19916075468063354,0.00015259021893143654,0.0,0.16491477662481174,0.17275983451693433,0.3587472289800644,2298.3251895318476,61.199375962108874,0.0,2298.288770053476,61.906417112299465,0,2295.0,59.0,0.0,21
1,22,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.061463358812034,2.6617990573868155,0.06897459179162979,0.09141680039465427,0.42136967277530774,0.43489739298820496,0.43489739298820496,0.1585741045240026,0.1565764151404009,0.13774318993091583,0.006027313880622387,0.006027313880622387,0.1272352592225813,0.11736808696413302,0.2616083025932312,118.20518685662941,64.95780806272214,0.0,118.05882352941177,65.3529411764706,0,119.0,65.0,0.0,22
1,23,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.752407185267657,141.22069140337408,0.07843519002199173,0.1025635115802288,0.0859370009644257,0.43682003021240234,0.8551766276359558,0.09249872856531037,0.2473217012318285,0.16132600605487823,0.00010681315325200558,0.00010681315325200558,0.07857213570414402,0.23227255643934439,0.3159227892756462,189.62942659908612,63.42385070894451,0.0,189.6987740805604,63.47460595446585,0,192.0,64.0,0.0,23
1,24,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,12.28599981800653,135.65033940924332,0.10431067273020744,0.09756617993116379,0.10797113489301802,0.7054246068000793,0.8417181372642517,0.13651110908896144,0.22092889154599887,0.1889066845178604,0.0,0.0,0.10693739008817302,0.15570602926234692,0.30440986156463623,2715.1249449171023,81.19423634486115,0.0,2715.0765472312705,81.09771986970684,0,2715.0,74.0,0.0,24
1,25,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.989517075708136,178.36614162568003,0.08035019412636757,0.12301060371100903,0.15939742054070682,0.4763103723526001,0.8810101747512817,0.0907729490351706,0.28089156161524415,0.17687495052814484,0.0,0.0,0.09118054496226968,0.2679415267222118,0.4104638770222664,436.0219858035256,84.24178327306745,0.0,435.8677165354331,84.28188976377953,0,432.0,88.0,0.0,25
1,26,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,9.602121100295335,88.3853971902281,0.1441977620124817,0.07080186903476715,0.8028682444113693,0.4765697717666626,0.5266651511192322,0.13336279305965743,0.20554743532611186,0.16894789040088654,0.0009155413135886192,0.0009155413135886192,0.0803920522443477,0.10553407128585197,0.27624931931495667,1798.1961719241783,84.73201141476379,0.0,1797.6162790697674,84.1767441860465,0,1805.0,87.0,0.0,26
1,27,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.9833523826673627,2.833707165904343,0.0826466791331768,0.06068512797355652,0.1764930121081466,0.5559624433517456,0.5559624433517456,0.18030476206066934,0.16668865681790254,0.13733882457017899,0.012527656741440296,0.012527656741440296,0.15993120376478387,0.13340324745939416,0.2213168516755104,2679.292363774561,85.43674174663616,0.0,2679.1176470588234,85.41176470588235,0,2681.0,86.0,0.0,27
1,28,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,0.8061799108982086,0.8061799108982086,0.16884107887744904,0.0322270542383194,0.1244834566448336,0.32669565081596375,0.32669565081596375,0.20154497772455215,0.20154497772455215,0.17143511772155762,0.13920806348323822,0.13920806348323822,0.07335654456414197,0.07335654456414197,0.32669565081596375,397.3821096732831,98.96002498474266,0.0,397.5,99.0,0,397.0,99.0,0.0,28
1,29,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.878995925188065,28.933653701096773,0.11747921258211136,0.06546120345592499,0.18815090792330127,0.400595098733902,0.7343404293060303,0.15471041908389643,0.19035298487563668,0.16227969527244568,0.02046234905719757,0.011459525674581528,0.0877211430592189,0.11180454420989717,0.2578164339065552,2385.731556342756,98.80611149479638,0.0,2385.565789473684,98.71710526315789,0,2389.0,100.0,0.0,29
1,30,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.429755091201514,74.4856182555668,0.09213015995919704,0.10289158299565315,0.2677009822117107,0.43370717763900757,0.6562905311584473,0.133805636368278,0.20519454064894438,0.1919890120625496,0.0,0.0,0.10405259743565845,0.13766044526981303,0.2991989031434059,2609.941668761365,100.25685012143182,0.0,2609.6749311294766,100.23415977961433,0,2611.0,106.0,0.0,30
1,31,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.21066609211266,25.29251546598971,0.1149500273168087,0.09265278279781342,0.7456345449824398,0.3604791462421417,0.4282444417476654,0.2002962803364628,0.2090290534379315,0.20189211517572403,0.02839704044163227,0.008453498594462872,0.09527754559913584,0.10911170987892857,0.2971160411834717,956.2824309329161,103.36451016112149,0.0,955.7933884297521,102.80165289256199,0,962.0,105.0,0.0,31
1,32,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.771908125607297,151.9044780198019,0.08387884497642517,0.09272909164428711,0.02995758973635752,0.32684823870658875,0.8837720155715942,0.09029210834143063,0.2565954020604762,0.1586785614490509,0.0010223544668406248,0.0,0.0706628482017922,0.2488933093603804,0.34431982040405273,1014.2443684928245,110.03928424857801,0.0,1014.2652027027027,110.0608108108108,0,1014.0,113.0,0.0,32
1,33,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.46799417748116,93.87887394777499,0.06950484216213226,0.10429543256759644,0.4013693160880562,0.3678950071334839,0.8887465000152588,0.08543740902314312,0.21832296266924417,0.16240176558494568,0.0,0.0,0.07696392100529025,0.189531572963991,0.30312809348106384,1796.859479269197,115.16051861814515,0.0,1796.4767441860465,115.28139534883721,0,1796.0,116.0,0.0,33
1,34,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,11.23225758690387,156.4697339842096,0.1565575674176216,0.08526740968227386,0.2248189406286236,0.3846189081668854,0.6130312085151672,0.13060764635934732,0.2437223270782081,0.2383001446723938,0.009445334784686565,0.0,0.08880984824646507,0.123165820950715,0.32568855583667755,2588.0750277557477,106.96337360040951,0.0,2587.9267912772584,107.13239875389408,0,2580.0,117.0,0.0,34
1,35,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.551049088127911,118.6335243517533,0.12300297617912292,0.10876631736755371,0.8519158800557817,0.3666895627975464,0.731303870677948,0.11401398784170548,0.2451105875036225,0.2051270306110382,0.0,0.0,0.08001871262587422,0.1522753816196583,0.3533684313297272,2717.2312777427064,116.40329787490386,0.0,2716.896694214876,115.6198347107438,0,2720.0,120.0,0.0,35
1,36,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,11.213717889972031,149.9047834072262,0.08512626588344574,0.118448156863451,0.28157351603429376,0.43692684173583984,0.8265354633331299,0.12459686544413368,0.22747311594419758,0.20033569633960724,0.0,0.0,0.0940210174272945,0.18485497920103727,0.32441824674606323,810.5230197329204,127.52015298723786,0.0,810.247344461305,127.46282245827011,0,805.0,122.0,0.0,36
1,37,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.265125496312976,5.627557765925303,0.046890974044799805,0.09814603067934513,0.2828797658896531,0.5673456788063049,0.5673456788063049,0.18139586090627643,0.16078736474072294,0.13170062005519867,0.03015182726085186,0.0001983672846108675,0.13746065851197312,0.13663134353628137,0.24301518499851227,1172.715863814372,122.56858964969975,0.0,1172.7142857142858,122.28571428571429,0,1170.0,124.0,0.0,37
1,38,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.070344107225537,67.54473186586984,0.11670481413602829,0.07495231553912163,0.1968835219676845,0.6369115710258484,0.6369115710258484,0.12404112468816732,0.20530313637042502,0.18498512357473373,0.0,0.0,0.09208128973042176,0.12441784899635291,0.27433814108371735,2151.7937140098584,126.21016282781407,0.0,2151.826747720365,126.40425531914893,0,2162.0,133.0,0.0,38
1,39,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.614358738064766,1.614358738064766,0.12441443651914597,0.047821782529354095,0.3009860549223592,0.34047454595565796,0.34047454595565796,0.1614358738064766,0.1614358738064766,0.1422140896320343,0.06602578610181808,0.06602578610181808,0.07620698717214223,0.07620698717214223,0.2233005240559578,582.3009253530862,133.49395540508624,0.0,582.0,133.5,0,584.0,133.0,0.0,39
1,40,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.897291526198387,41.25717561971396,0.09747462905943394,0.0798199400305748,0.42550334579493454,0.6366369128227234,0.7566643953323364,0.17168025056953015,0.1936956601864505,0.16377508640289307,0.006210422143340111,0.006210422143340111,0.13744812003472934,0.13599047497332037,0.25529487431049347,2329.5782906663117,136.60972213165957,0.0,2329.2910798122066,136.29577464788733,0,2324.0,138.0,0.0,40
1,41,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.6845196834765375,94.33855153387412,0.10506599768996239,0.12300296872854233,0.16304683257561195,0.38944074511528015,0.7869840264320374,0.11822337974579289,0.23762859328431768,0.21647974103689194,0.0,0.0,0.09824920506191952,0.16891566875979486,0.3424963653087616,2722.103884249367,137.60390276125736,0.0,2722.1385390428213,137.76322418136021,0,2725.0,140.0,0.0,41
1,42,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.8693217530380934,50.957488286076114,0.10207904130220413,0.08121614158153534,0.4708444688949907,0.8758831024169922,0.8758831024169922,0.15430042653015869,0.20464854733363902,0.18193332105875015,0.0013275349047034979,0.0008239871822297573,0.14789461990413832,0.14540929392219376,0.26741816103458405,2771.8364000214538,137.86070814860847,0.0,2772.25702811245,138.0722891566265,0,2775.0,148.0,0.0,42
1,43,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.0657968823798,112.78269621590152,0.0875181220471859,0.11325245723128319,0.12888047178571238,0.4416723847389221,0.7436636686325073,0.11360277299126478,0.2233320717146565,0.17735560983419418,0.0,0.0,0.09532567411743761,0.17170861760862027,0.3263714089989662,2640.4201426194913,139.3042072508307,0.0,2640.5386138613862,139.25346534653465,0,2638.0,142.0,0.0,43
1,44,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.030731686158106,309.78283173940144,0.10004577785730362,0.1892881691455841,0.20589410976605652,0.5982299447059631,0.7629052996635437,0.08453401774903269,0.32746599549619604,0.24289311468601227,0.0,0.0,0.09255893811320598,0.2600469233637397,0.5971694588661194,713.9502628945543,145.20369815217,0.0,714.1321353065539,145.3002114164905,0,715.0,154.0,0.0,44
1,45,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.826581239700317,64.49765776167624,0.10795757919549942,0.0791637971997261,0.31030785200260275,0.5856565237045288,0.6579842567443848,0.15761752213750566,0.20155518050523824,0.18399327993392944,0.005279621575027704,0.0008697642479091883,0.12229535684023671,0.12439297975586959,0.27815669775009155,550.9026233143109,146.578250648018,0.0,550.596875,146.63125,0,550.0,139.0,0.0,45
1,46,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.50019071996212,6.056427858769894,0.13278400897979736,0.03807125985622406,0.04641055260792027,0.31140610575675964,0.33983367681503296,0.19445503999789557,0.178130231140291,0.16812390089035034,0.08297856152057648,0.05275043845176697,0.05922997643382138,0.07015043263638783,0.2133440151810646,91.12170074375321,148.14980297700453,0.0,91.08823529411765,148.11764705882354,0,94.0,149.0,0.0,46
1,47,17L Calponin_Probabilities_0.tiff,17L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.749324813485146,15.474708158522844,0.1516670472919941,0.09045548737049103,0.34916958078797145,0.45554283261299133,0.7043106555938721,0.20649238319500632,0.2536837403036532,0.24103151261806488,0.07209888100624084,0.03973449394106865,0.10131064720597384,0.13292380545415244,0.3281223848462105,480.4716522075722,149.6597021054708,0.0,480.39344262295083,150.0,0,479.0,149.0,0.0,47
