ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
2,11,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,1.3875791653990746,5.37599753588438,0.08945220336318016,0.0481879897415638,0.4015376002472568,0.18225376307964325,0.3054245710372925,0.09250527769327163,0.14529723069957784,0.1327306032180786,0.05389486625790596,0.05389486625790596,0.03219089919178188,0.0689093948634477,0.19340428709983826,1404.1307434247747,1.0126392255993806,0.0,1404.4594594594594,1.2432432432432432,0,1404.0,0.0,0.0,11
2,12,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,1.3476920798420906,11.278034649789333,0.08781948685646057,0.053124286234378815,0.5142677782263623,0.15011826157569885,0.30913251638412476,0.07487178221344948,0.14646798246479653,0.13731593638658524,0.04129091277718544,0.04129091277718544,0.027093665274435148,0.07106677798329464,0.19068436324596405,1427.3609834099857,1.9822352867137218,0.0,1427.2337662337663,2.4805194805194803,0,1426.0,2.0,0.0,12
2,13,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,1.4906080719083548,10.277103872969747,0.0837834719568491,0.06295109540224075,0.6467293565990395,0.17964446544647217,0.4468757212162018,0.08281155955046415,0.15810929035338073,0.14562447369098663,0.01915007270872593,0.01915007270872593,0.05081824099696063,0.09668021912156634,0.20796902477741241,1508.875176332031,1.797162628136627,0.0,1508.3692307692309,2.2,0,1508.0,1.0,0.0,13
2,14,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,3.1807125881314278,15.048493102192879,0.1107194647192955,0.03616388142108917,1.0310604859914358,0.18797588348388672,0.2878309190273285,0.10602375293771425,0.14469704905954692,0.1426260769367218,0.05038528889417648,0.05038528889417648,0.03571750178192732,0.05057984949005842,0.18344396352767944,1524.3329841861153,3.8064779822946515,0.0,1525.0288461538462,4.5673076923076925,0,1521.0,1.0,0.0,14
2,15,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.047547109425068,3.026794843375683,0.12087815441191196,0.014732584357261658,0.08133449919481218,0.1766994744539261,0.1766994744539261,0.12797169433906674,0.13159977579894272,0.1276874914765358,0.08586251735687256,0.08586251735687256,0.021043766614305823,0.019806283214869613,0.14589913561940193,1637.9677658430849,3.3181119396109477,0.0,1638.0434782608695,3.347826086956522,0,1637.0,3.0,0.0,15
2,16,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,0.9379110336303711,0.9379110336303711,0.9379110336303711,0.0,0.0,0.9379110336303711,0.9379110336303711,0.9379110336303711,0.9379110336303711,0.9379110336303711,0.9379110336303711,0.9379110336303711,0.0,0.0,0.9379110336303711,2025.0,0.0,0.0,2025.0,0.0,0,2025.0,0.0,0.0,16
2,17,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,8.45583276450634,54.48163576424122,0.3931639492511749,0.09182879328727722,0.24215229517734776,0.48175784945487976,0.8630197644233704,0.3382333105802536,0.4864431764664395,0.4754711091518402,0.13751430809497833,0.13751430809497833,0.10066635186300792,0.14202426516484146,0.583703339099884,2066.76746570737,3.758027126456818,0.0,2066.776785714286,4.0,0,2063.0,1.0,0.0,17
2,18,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,8.416388280689716,88.90725558251143,0.24562448263168335,0.12198062241077423,0.5377569968779177,0.3762417137622833,0.9052414894104004,0.19572996001603993,0.38322092923496304,0.3685664236545563,0.08432135730981827,0.08432135730981827,0.07696810706464992,0.17877934846182209,0.48230716586112976,2593.4315443514733,6.434461681202574,0.0,2593.323275862069,6.961206896551724,0,2595.0,7.0,0.0,18
2,19,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.202334649860859,35.5342640504241,0.17925917729735374,0.12404821813106537,0.8331846801662108,0.42372778058052063,0.6774547696113586,0.16162825576387918,0.3089936004384704,0.291302353143692,0.0632486492395401,0.0632486492395401,0.08435900898068535,0.15440231802742024,0.42166782170534134,2612.919464948324,2.5477563462964934,0.0,2613.582608695652,3.0521739130434784,0,2609.0,1.0,0.0,19
2,20,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,0.22714580595493317,0.22714580595493317,0.22714580595493317,0.0,0.0,0.22714580595493317,0.22714580595493317,0.22714580595493317,0.22714580595493317,0.22714580595493317,0.22714580595493317,0.22714580595493317,0.0,0.0,0.22714580595493317,2691.0,0.0,0.0,2691.0,0.0,0,2691.0,0.0,0.0,20
2,21,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,1.5193408280611038,3.607003927230835,0.13638514280319214,0.013565272092819214,0.044878927389705496,0.16534675657749176,0.17936980724334717,0.13812189346010034,0.1502918303012848,0.15352101624011993,0.12066834419965744,0.12066834419965744,0.012800849370335345,0.016447333479714426,0.16534675657749176,2737.0131649570876,1.2904287644795174,0.0,2737.0,1.3333333333333333,0,2735.0,1.0,0.0,21
2,22,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.708293277770281,35.535240698605776,0.14168383181095123,0.05091935396194458,0.8092761628310944,0.20035095512866974,0.4767986536026001,0.11770733194425702,0.20076407174353544,0.19202715903520584,0.03804074227809906,0.03804074227809906,0.04163998789029471,0.08753021355761505,0.2431105487048626,2816.5893497926245,2.328188056072005,0.0,2817.35593220339,2.5875706214689265,0,2810.0,0.0,0.0,22
2,23,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,9.03433283790946,35.43228815868497,0.1194628830999136,0.02996872365474701,1.621523007807691,0.18208590149879456,0.30656901001930237,0.11435864351784127,0.15077569429227647,0.14553292095661163,0.04618905857205391,0.04618905857205391,0.030430594577200598,0.047957852956408205,0.17802700772881508,2902.207793975708,7.0077267720256025,0.0,2900.7744680851065,7.76595744680851,0,2906.0,5.0,0.0,23
2,24,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,1.6669108234345913,7.260913986712694,0.11541542783379555,0.04776836186647415,0.4452592165972206,0.16151674091815948,0.30632486939430237,0.10418192646466196,0.16135364414917097,0.16395818442106247,0.031387809664011,0.031387809664011,0.02943101266361624,0.06017636213790347,0.2041008584201336,2935.7245357611346,1.0841158021371748,0.0,2935.3555555555554,1.3333333333333333,0,2936.0,0.0,0.0,24
2,25,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,3.8363927341997623,28.70659952610731,0.1250476837158203,0.09182879328727722,0.9900380806809459,0.21623559296131134,0.4793621599674225,0.10656646483888228,0.2174742388341463,0.19931334257125854,0.04298466444015503,0.03327992558479309,0.04118779992067286,0.11678877903139294,0.30765241384506226,1876.5929696063536,5.562994366574199,0.0,1876.590909090909,6.553030303030303,0,1876.0,3.0,0.0,25
2,26,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,20.451331309974194,146.63781199604273,0.31010910868644714,0.14637979865074158,0.03658071556489863,0.5799190998077393,1.0,0.284046268194086,0.47455602587716095,0.43662165105342865,0.06625467538833618,0.06625467538833618,0.11798769201169071,0.22741214206012061,0.6017433404922485,786.419065253491,6.297072325588194,0.0,786.4142394822006,6.333333333333333,0,785.0,6.0,0.0,26
2,27,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,3.4590829368680716,53.64110768772662,0.19836346805095673,0.18129243701696396,0.5519321739827995,0.22748149931430817,0.9332723021507263,0.11927872196096799,0.39734153842760456,0.34560921788215637,0.018417639657855034,0.018417639657855034,0.038541464983467555,0.24324660083612512,0.5729648172855377,2133.1658730144895,4.85227471000348,0.0,2133.0222222222224,5.385185185185185,0,2133.0,5.0,0.0,27
2,28,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,13.904737964272499,76.67936208099127,0.40268558263778687,0.2209506332874298,0.304914134406026,0.887830913066864,1.0,0.4089628813021323,0.5898412467768559,0.5630884170532227,0.02688639611005783,0.02688639611005783,0.2124623433771225,0.2679995263241865,0.8292591869831085,179.35083007639597,6.0658887485015285,0.0,179.04615384615386,6.053846153846154,0,177.0,5.0,0.0,28
2,29,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.328221559524536,3.5047837048768997,0.12892728671431541,0.03307393565773964,0.22026259927829175,0.22456702589988708,0.22456702589988708,0.1455138474702835,0.15238190021203912,0.14801251888275146,0.06564430892467499,0.06564430892467499,0.03837473850918799,0.041861578265021696,0.19540321454405785,657.990857084483,3.130256105800233,0.0,657.9565217391304,3.347826086956522,0,659.0,1.0,0.0,29
2,30,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,7.193301260471344,95.90588241815567,0.28718623518943787,0.10448615252971649,0.6177867383352511,0.34402990341186523,0.7279773950576782,0.19981392390198177,0.39145258129859456,0.391279473900795,0.11250476539134979,0.11250476539134979,0.050494101483069216,0.1397564720089688,0.4964560866355896,1193.0110987922096,5.476872472351348,0.0,1192.591836734694,5.930612244897959,0,1196.0,4.0,0.0,30
2,31,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,14.944747056812048,84.44035989418626,0.13141070306301117,0.059571221470832825,2.3208054164526186,0.47132065892219543,0.48609140515327454,0.1396705332412341,0.20201043036886665,0.18619059026241302,0.04582284390926361,0.04582284390926361,0.06526694054845986,0.09204436785331777,0.2550698071718216,1328.5827800849681,8.479986545678196,0.0,1326.8564593301435,10.0311004784689,0,1331.0,7.0,0.0,31
2,32,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,11.053589697927237,82.46973389014602,0.14581521600484848,0.05284199118614197,2.0161858388200486,0.26018157601356506,0.38628214597702026,0.12705275514858894,0.20114569241499028,0.19613946974277496,0.025833524763584137,0.025833524763584137,0.04545596144903749,0.0725403605546076,0.25243763625621796,1379.7097013041882,13.117461543054027,0.0,1381.4634146341464,14.112195121951219,0,1376.0,7.0,0.0,32
2,33,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,6.8094147965312,62.03262370079756,0.22450599074363708,0.11377125978469849,0.6012827288840898,0.29408714175224304,0.6698710322380066,0.18915041101475558,0.3446256872266531,0.32710763812065125,0.07791256904602051,0.07791256904602051,0.05150415033005206,0.14010493514878877,0.4738994538784027,1739.0233785554299,6.4806093419712285,0.0,1738.8666666666666,7.061111111111111,0,1741.0,8.0,0.0,33
2,34,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,8.192767266184092,70.1390556357801,0.1524948514997959,0.09419393539428711,2.1482007590813232,0.3491874635219574,0.5651026368141174,0.13654612110306819,0.25320958713278013,0.2570992708206177,0.032501716166734695,0.032501716166734695,0.07131586128883492,0.11785484184502631,0.34703975170850754,1813.90302080519,10.855075399612675,0.0,1814.7039711191335,12.848375451263538,0,1816.0,13.0,0.0,34
2,35,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.248004872351885,18.205661160871387,0.09690623357892036,0.04499122500419617,0.2642968757433421,0.21132218837738037,0.2992294132709503,0.10620012180879712,0.14801350537293811,0.15439841151237488,0.015396352857351303,0.015396352857351303,0.04647088542868903,0.05912136287400143,0.1861104741692543,1928.2369265703596,7.625749733703263,0.0,1928.4715447154472,7.504065040650406,0,1925.0,4.0,0.0,35
2,36,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,27.84690634906292,232.48134576901793,0.3654230535030365,0.2870680093765259,1.332716325823301,0.8926833271980286,1.0,0.3480863293632865,0.6351949337951309,0.6641641855239868,0.036987870931625366,0.036987870931625366,0.1744570842195801,0.29292801088025633,0.9364767074584961,2282.0177641182668,7.925526648373599,0.0,2281.0054644808743,8.792349726775956,0,2276.0,10.0,0.0,36
2,37,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,7.156923804432154,51.395498637109995,0.17602044343948364,0.09320972859859467,0.2625660195527305,0.33820095658302307,0.6769054532051086,0.15227497456238626,0.2778135061465405,0.25523002445697784,0.04397650063037872,0.04397650063037872,0.07251005011210761,0.13877690752401214,0.36653316020965576,2435.122108994378,10.39540508573624,0.0,2435.1567567567567,10.135135135135135,0,2435.0,9.0,0.0,37
2,38,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,17.799481250345707,203.5344473682344,0.17004653811454773,0.095368891954422,4.641854177425002,0.3773556053638458,0.9460288286209106,0.1745047181406442,0.2958349525701081,0.26181429624557495,0.021667812019586563,0.021667812019586563,0.06551060621442428,0.17761942688509477,0.3611505329608917,2529.8982732971695,16.068414078466134,0.0,2532.2136627906975,20.09156976744186,0,2526.0,7.0,0.0,38
2,39,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,16.793179251253605,121.7764400690794,0.31535057723522186,0.1256275177001953,0.3423521536440212,0.5669489502906799,0.8204623460769653,0.2752980205123542,0.4380447484499259,0.43978026509284973,0.10737773776054382,0.10737773776054382,0.10598623430109204,0.16009559565242512,0.5665903687477112,227.72259318753729,10.725844945822457,0.0,227.42446043165467,10.557553956834532,0,224.0,7.0,0.0,39
2,40,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.763561442494392,12.776470575481653,0.11071183532476425,0.032845042645931244,0.6172201473244046,0.2579842805862427,0.2579842805862427,0.13232115118039978,0.14040077555474345,0.13946746289730072,0.04284733533859253,0.04284733533859253,0.0507719480301242,0.04759078228453945,0.17339970916509628,624.1478276687089,11.628416596460317,0.0,624.032967032967,11.021978021978022,0,626.0,20.0,0.0,40
2,41,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,0.7393301129341125,0.7393301129341125,0.3696650564670563,0.046143293380737305,0.0441321611077142,0.3927367031574249,0.3927367031574249,0.3696650564670563,0.3696650564670563,0.3927367031574249,0.3465934097766876,0.3465934097766876,0.023071646690368652,0.023071646690368652,0.3927367031574249,773.4687938496123,9.531206150387689,0.0,773.5,9.5,0,773.0,10.0,0.0,41
2,42,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.474662367254496,19.3764095492661,0.13073166459798813,0.049546048045158386,0.6172742776636052,0.2714885175228119,0.30652323365211487,0.12429617686818044,0.1761491777206009,0.18170443177223206,0.040253300219774246,0.040253300219774246,0.056257544376495536,0.06531492566221467,0.23111315071582794,1718.7265616791244,8.633898318196813,0.0,1718.1272727272728,8.781818181818181,0,1719.0,9.0,0.0,42
2,43,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,10.48758677765727,112.10963602736592,0.1906156986951828,0.10222019255161285,1.0601100593085842,0.2837415039539337,0.8935835957527161,0.15422921731848926,0.3221541265154193,0.286778062582016,0.061295490711927414,0.061295490711927414,0.05350583410967341,0.1760304346240525,0.3976196050643921,574.9354397588215,14.766352593306967,0.0,575.9770114942529,14.568965517241379,0,569.0,15.0,0.0,43
2,44,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,5.973540876060724,54.15182724222541,0.18298999965190887,0.11181049048900604,0.40115536618818176,0.286686509847641,0.6733806133270264,0.14569611892831036,0.30943901281271663,0.269459068775177,0.045044634491205215,0.045044634491205215,0.06080001778501922,0.16287245525375596,0.434416726231575,993.1614110425261,10.636603783194102,0.0,993.5371428571428,10.777142857142858,0,993.0,12.0,0.0,44
2,45,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,8.979583475738764,55.56556049361825,0.12405966408550739,0.03660638630390167,0.9178755291461015,0.19803158938884735,0.33792629837989807,0.10818775271974414,0.16686354502588063,0.15604638308286667,0.05261310935020447,0.05261310935020447,0.029832486519815973,0.06221606262447963,0.19885557517409325,2774.1117932717225,14.785642349442162,0.0,2774.915915915916,15.228228228228229,0,2767.0,9.0,0.0,45
2,46,11L Fibronectin_Probabilities_0.tiff,11L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.62984661757946,36.54691378027201,0.15680933743715286,0.05970856547355652,0.1832240570580011,0.21780727803707123,0.505134642124176,0.1157461654394865,0.22016213120645786,0.2075227051973343,0.013656824827194214,0.013656824827194214,0.04912129198477726,0.10140132749430414,0.27038224041461945,2951.103718334234,8.356097568760708,0.0,2951.0180722891564,8.518072289156626,0,2952.0,10.0,0.0,46
