ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,30,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.8106660544872284,7.608972318470478,0.17318226397037506,0.08207827806472778,0.43929685693184317,0.5870145559310913,0.5870145559310913,0.23816662840545177,0.2536324106156826,0.2581826448440552,0.04921034723520279,0.04921034723520279,0.1342179348953465,0.11106554342925276,0.3277409076690674,1694.079171123898,287.9263818103995,0.0,1694.4666666666667,288.1333333333333,0,1692.0,287.0,0.0,30
4,31,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.405752634629607,153.53469179966487,0.0957732517272234,0.10863660275936127,0.3306435117276208,0.43331044912338257,0.9205615520477295,0.11674656436985566,0.2698324987691825,0.1886778026819229,0.003265430685132742,0.0002594033721834421,0.10155477664306518,0.2523582856874085,0.3354276344180107,2394.0139401176275,303.6011742639442,0.0,2393.775043936731,303.3725834797891,0,2397.0,304.0,0.0,31
4,32,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,9.366323329508305,164.8870680583641,0.11357290297746658,0.11407645046710968,0.15378765124121893,0.32709237933158875,0.8464484810829163,0.12324109644089874,0.2842880483764898,0.20892652869224548,0.0,0.0,0.08177709040638374,0.2300233781156507,0.3699397146701813,375.4878691064159,310.323436954973,0.0,375.55,310.18275862068964,0,378.0,309.0,0.0,32
4,33,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,1.0782482326030731,1.0782482326030731,0.3458419069647789,0.07534141838550568,0.06643074259431482,0.4305485486984253,0.4305485486984253,0.3594160775343577,0.3594160775343577,0.3991912603378296,0.27986571192741394,0.27986571192741394,0.06180331724904075,0.06180331724904075,0.4305485486984253,3272.600696262994,308.65885965693707,0.0,3272.6666666666665,308.6666666666667,0,3272.0,309.0,0.0,33
4,34,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.602761907503009,9.978179594501853,0.1118486300110817,0.0800946056842804,0.282228205224052,0.4260318875312805,0.4260318875312805,0.1917817461459587,0.19188806912503564,0.18651102483272552,0.027328908443450928,0.02072175219655037,0.10847118624272004,0.10469789051153021,0.28162050247192383,1229.7202486448605,309.5490059865527,0.0,1229.4423076923076,309.5,0,1233.0,309.0,0.0,34
4,35,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.834805831313133,168.81507482845336,0.0942092016339302,0.1256580427289009,0.07536178505108906,0.3669794797897339,0.8491187691688538,0.09236224096369099,0.291060473842161,0.19938963651657104,0.0,0.0,0.0724134377035724,0.2560302704576192,0.41785305738449097,3038.5876440400793,315.30601278328726,0.0,3038.6603448275864,315.32586206896553,0,3038.0,311.0,0.0,35
4,36,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,9.484641822986305,151.81768578337505,0.09291218221187592,0.11444266885519028,0.1259232142046103,0.3962157666683197,0.7570458650588989,0.12817083544576088,0.275032039462636,0.18446631729602814,0.0,0.0,0.08442797332064454,0.2378495589449764,0.4105897545814514,3620.916639060348,312.73319662358386,0.0,3621.0416666666665,312.7481884057971,0,3626.0,311.0,0.0,36
4,37,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.7702143371570855,156.4428774996195,0.09299229085445404,0.1273823156952858,0.19232736621915966,0.3973601758480072,0.9152361154556274,0.10791964357162619,0.27689004867189293,0.20038910955190659,1.5259021893143654e-05,0.0,0.09743377514486999,0.24970683949889605,0.37185853719711304,2993.7139696977893,315.11599052427493,0.0,2993.5274336283187,315.16283185840706,0,2992.0,314.0,0.0,37
4,38,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.6749065592885017,6.667826384305954,0.13937591016292572,0.04264897108078003,0.18682024841236652,0.42348363995552063,0.42348363995552063,0.20416147551602787,0.20836957450956106,0.18052949011325836,0.07804989814758301,0.07804989814758301,0.10429691767634813,0.09797880401066002,0.25922027230262756,2690.4388341565605,319.42246941625757,0.0,2690.5625,319.5625,0,2689.0,317.0,0.0,38
4,39,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.404226765036583,5.184679977595806,0.1225337628275156,0.0946211963891983,0.532804680643343,0.43747615814208984,0.5307698249816895,0.1717304832168988,0.225420868591122,0.19284351915121078,0.03462272137403488,0.03462272137403488,0.11995640753515736,0.1371187481840713,0.33138399571180344,2307.133363550979,326.1648723557657,0.0,2307.086956521739,326.69565217391306,0,2307.0,326.0,0.0,39
4,40,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.5263904351741076,39.739848838886246,0.06150911748409271,0.08178836107254028,0.5166619920721239,0.32451361417770386,1.0,0.13479001061400261,0.21597743934177308,0.1269855797290802,0.0014038300141692162,0.0014038300141692162,0.08656547953890537,0.2616555179098092,0.22992293536663055,3573.3983522088292,332.5320626929473,0.0,3573.641304347826,332.07608695652175,0,3571.0,334.0,0.0,40
4,41,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.2036163955926895,4.724635697901249,0.11239032447338104,0.054413676261901855,0.1069549892264838,0.2666361629962921,0.2666361629962921,0.1686113892417205,0.1574878565967083,0.14876019954681396,0.06598000973463058,0.0627603605389595,0.06279393583754737,0.05994324446621693,0.21042191237211227,3072.64823384309,332.695461333016,0.0,3072.6,332.6,0,3070.0,331.0,0.0,41
4,42,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.014358710497618,53.207843080163,0.13513008132576942,0.07241931557655334,0.18928541564998325,0.3620813190937042,0.7477836012840271,0.14924167469143867,0.22077943186789628,0.20194552838802338,0.03643854334950447,0.032501716166734695,0.07109652726709428,0.12057774916524136,0.2898489311337471,146.32727556239143,337.9195411748019,0.0,146.32365145228215,337.73029045643153,0,144.0,339.0,0.0,42
4,43,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.404654026264325,64.86320288456045,0.0907949935644865,0.11481652408838272,0.4951645501731014,0.383276104927063,0.8743114471435547,0.12316642358200625,0.2375941497602947,0.1923094466328621,4.577706567943096e-05,4.577706567943096e-05,0.10542927296329774,0.18591450855266733,0.33598458766937256,684.2372587934701,346.28860522903074,0.0,683.8131868131868,346.032967032967,0,684.0,349.0,0.0,43
4,44,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.181918090209365,15.020569136366248,0.1438010185956955,0.060257866978645325,0.60465242177195,0.37039750814437866,0.5165483951568604,0.19192289222997647,0.20861901578286457,0.19645990431308746,0.025787746533751488,0.025787746533751488,0.08028062052540771,0.10089278273288484,0.2568551301956177,2706.5052586781567,346.72625518739557,0.0,2706.027777777778,347.09722222222223,0,2710.0,346.0,0.0,44
4,45,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.511177245527506,8.699961825972423,0.09124132245779037,0.09726099669933319,0.2634961344684825,0.43782711029052734,0.5980163216590881,0.18044708982110025,0.189129604912444,0.1764095574617386,0.029007401317358017,0.003219653619453311,0.12145826686005162,0.13100144222979676,0.30521857738494873,720.8678124278267,350.10839740904765,0.0,721.1304347826087,350.0869565217391,0,719.0,350.0,0.0,45
4,46,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.140642398037016,86.15512325102463,0.11297779902815819,0.08461127430200577,0.10845484564767761,0.546135663986206,0.7525597214698792,0.14912709408877967,0.20962317092706723,0.18964675068855286,0.004852368962019682,0.004852368962019682,0.113131117004469,0.13050683886148,0.28073930740356445,3984.815111296245,353.6893132597071,0.0,3984.912408759124,353.73722627737226,0,3982.0,352.0,0.0,46
4,47,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.609246950596571,3.8529793499037623,0.10122072324156761,0.09988553822040558,0.3024266622889522,0.531883716583252,0.6779583692550659,0.20071130389204392,0.2140544083279868,0.20366217195987701,0.032547492533922195,0.014114595018327236,0.13970590089735907,0.17085354611837136,0.2872816026210785,477.53297557785623,357.020241184713,0.0,477.8333333333333,357.05555555555554,0,478.0,357.0,0.0,47
