ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,11,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.809674181044102,15.139040194451809,0.12421606853604317,0.10272374749183655,0.9110621231108642,0.39153122901916504,0.4295109510421753,0.2186215536838228,0.21627200277788297,0.2054016888141632,0.05580224469304085,0.053131915628910065,0.1060549945638232,0.10972250638817449,0.31247425079345703,650.0610893393952,4.735502259994671,0.0,649.2857142857143,4.257142857142857,0,652.0,5.0,0.0,11
4,12,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.9775082119740546,88.14163406798616,0.1453574374318123,0.1447928547859192,0.921027834981724,0.17232012748718262,0.7799038887023926,0.08646756982552292,0.30393666919995227,0.25963225960731506,0.006256198976188898,0.006256198976188898,0.0391206946255326,0.1932246176154888,0.46477454900741577,3432.0623882362897,8.317797769385537,0.0,3432.151724137931,9.23448275862069,0,3432.0,7.0,0.0,12
4,13,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.4649118408560753,30.640405863523483,0.13026627153158188,0.10008392482995987,0.586767747749505,0.32188907265663147,0.5789425373077393,0.13326584003292596,0.24317782431367843,0.2077668458223343,0.04910353198647499,0.04910353198647499,0.06985149776124046,0.13591826972130247,0.3360341787338257,3579.0547629370944,4.675814813175543,0.0,3578.6825396825398,4.222222222222222,0,3579.0,5.0,0.0,13
4,14,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.9759975373744965,26.539543762803078,0.13721675425767899,0.02819867432117462,0.3958100397389223,0.3167009949684143,0.3167009949684143,0.1991999179124832,0.1679717959671081,0.16148622334003448,0.13778896629810333,0.09372091293334961,0.046335868320944294,0.04484108108453883,0.19108110666275024,1468.2998742540472,5.402274745041985,0.0,1467.9050632911392,5.430379746835443,0,1475.0,2.0,0.0,14
4,15,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.911161966621876,40.670069351792336,0.14662393927574158,0.039520859718322754,1.0918397711175711,0.31335926055908203,0.34091708064079285,0.1535813770360417,0.18486395159905608,0.1725032478570938,0.046616312116384506,0.046616312116384506,0.0635329004024835,0.06759237415891128,0.22992293536663055,1879.768732231717,6.9997021107423665,0.0,1880.4363636363637,7.863636363636363,0,1877.0,10.0,0.0,15
4,16,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.587884347885847,73.73333332315087,0.1433890350162983,0.09983214735984802,0.5720766897924995,0.35486382246017456,0.5420004725456238,0.11641425724762182,0.2700854700481717,0.30000001192092896,0.0321049839258194,0.0321049839258194,0.07920459743684762,0.12706616606234847,0.37853818386793137,1202.090103006781,8.365083688991223,0.0,1201.948717948718,8.91941391941392,0,1204.0,7.0,0.0,16
4,17,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.164461711421609,100.17506671138108,0.15333791077136993,0.08136110007762909,0.4947498841892977,0.2082703858613968,0.5963531136512756,0.11499241847072689,0.24432943100336849,0.21890592575073242,0.027634087949991226,0.027634087949991226,0.04563352518612799,0.11589770616051898,0.330220490694046,2378.8826910660505,14.898351128641371,0.0,2378.7073170731705,15.360975609756098,0,2384.0,0.0,0.0,17
4,18,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.044815711677074,8.49698630720377,0.15427633747458458,0.05794613063335419,0.9287417005460448,0.401297003030777,0.401297003030777,0.22930980507623067,0.22964827857307485,0.24388494342565536,0.06152437627315521,0.06152437627315521,0.09375955794670832,0.09232468160203014,0.2938200980424881,3547.2645595818494,5.763516210839712,0.0,3547.189189189189,4.837837837837838,0,3546.0,7.0,0.0,18
4,19,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.395651215687394,56.730342514812946,0.14616616442799568,0.0626688078045845,0.4632584150235001,0.2565041482448578,0.5420920252799988,0.13489128039218484,0.21735763415637144,0.19263751804828644,0.02362096682190895,0.01879911497235298,0.05930543272746486,0.10796190818840809,0.27159150689840317,146.14364293248133,6.75764124049739,0.0,146.57088122605364,6.578544061302682,0,141.0,6.0,0.0,19
4,20,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.698710601776838,94.28624410927296,0.14130617305636406,0.1108720526099205,0.42955377150076235,0.1730220466852188,0.6551461219787598,0.09788980420368414,0.27488700906493574,0.23731593787670135,0.039154648780822754,0.039154648780822754,0.03017902711644621,0.15714222517123605,0.396379791200161,3072.9999101900603,8.969202211545326,0.0,3072.790087463557,9.34402332361516,0,3076.0,10.0,0.0,20
4,21,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.31787595525384,92.40343331173062,0.1479095183312893,0.06534675508737564,0.3526195195974764,0.2536354660987854,0.5577020049095154,0.10802436305524467,0.2226588754499533,0.21106278896331787,0.026352331042289734,0.026352331042289734,0.04769903067485239,0.10565866621974375,0.2860303595662117,718.3991416990108,16.246500347475212,0.0,718.3325301204819,16.59277108433735,0,719.0,8.0,0.0,21
4,22,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.209521662443876,27.13231100514531,0.16329441964626312,0.08276493847370148,0.17493491502088238,0.29228657484054565,0.6565346717834473,0.16279755195137113,0.2740637475267203,0.2390173152089119,0.04950026795268059,0.04950026795268059,0.05800671176762188,0.1442103828778245,0.3617570772767067,3392.307659333945,10.448069202653206,0.0,3392.4646464646466,10.525252525252526,0,3392.0,9.0,0.0,22
4,23,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.457267113029957,51.1508354395628,0.11647974327206612,0.10879682376980782,0.6415550360107032,0.37126725912094116,0.6433508992195129,0.14675607075068084,0.2495162704368917,0.2129930555820465,0.0470893420279026,0.0470893420279026,0.09090081596005425,0.1508385617475641,0.3622797057032585,3912.8101236048497,9.072953639717689,0.0,3913.0731707317073,8.487804878048781,0,3911.0,10.0,0.0,23
4,24,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.211123821791261,205.36359214549884,0.1499427855014801,0.17154193669557571,0.9263845737046219,0.2733653783798218,1.0,0.09001628727233713,0.36803511137186173,0.2823376953601837,0.0008239871822297573,0.0008239871822297573,0.052117581943987516,0.2691665865520238,0.5635538101196289,203.08563574883996,13.892179174406301,0.0,204.00716845878136,13.797491039426523,0,197.0,19.0,0.0,24
4,25,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,9.1838254109025,128.12367469072342,0.15403219312429428,0.0806134045124054,0.546418432949082,0.26143282651901245,0.5232013463973999,0.12410574879597973,0.2454476526642211,0.222049281001091,0.07028305530548096,0.07028305530548096,0.041431441413281894,0.1134771107272342,0.3293736129999161,2855.9219283803277,16.359011199236623,0.0,2856.448275862069,16.50574712643678,0,2854.0,17.0,0.0,25
4,26,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.308323831297457,84.6381628671661,0.13594262301921844,0.06359196826815605,0.6697983332869413,0.29449912905693054,0.6010833978652954,0.11243575125073012,0.22331969094239076,0.18737316131591797,0.014450293965637684,0.014450293965637684,0.052750237541799354,0.12266165618736964,0.28427938371896744,2901.5427056334456,13.013714123271315,0.0,2901.1398416886545,13.548812664907652,0,2901.0,15.0,0.0,26
4,27,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.373754471540451,45.23772022873163,0.1656137891113758,0.05315481126308441,0.40209993563656166,0.3150987923145294,0.4414282441139221,0.1536198848237594,0.22284591245680607,0.22150759398937225,0.061036087572574615,0.061036087572574615,0.06547628877315498,0.08151895474149162,0.27131686359643936,3194.598870899443,12.246259091164275,0.0,3194.1970443349755,12.261083743842365,0,3197.0,8.0,0.0,27
4,28,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.343907848000526,34.647165544331074,0.14929426833987236,0.037201493978500366,0.4959798771094657,0.3166094422340393,0.3947661519050598,0.1707885546046634,0.1935595840465423,0.18676279485225677,0.07449454814195633,0.07449454814195633,0.052375086438615936,0.059661174718277,0.22372396290302277,2434.659908690114,16.939304644499632,0.0,2434.2625698324023,16.64245810055866,0,2433.0,21.0,0.0,28
4,29,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.4616922521963716,136.29451434034854,0.14132143557071686,0.1262378841638565,0.14846583433711175,0.19348439574241638,0.6994277834892273,0.07977397842217743,0.2775855689212801,0.24065766483545303,0.010559243150055408,0.010559243150055408,0.03903218284893091,0.1643931560382944,0.4092927575111389,1941.6599219326063,24.127018474688523,0.0,1941.623217922607,24.270875763747455,0,1945.0,28.0,0.0,29
4,30,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.487891960889101,107.26411822065711,0.16160829365253448,0.09922941029071808,0.17300134721904561,0.41826504468917847,0.581506073474884,0.14891038527875616,0.2655052431204384,0.26063933968544006,0.061158161610364914,0.061158161610364914,0.08344833071663497,0.11876772803662033,0.35994505882263184,2606.289466292002,12.726480228942156,0.0,2606.420792079208,12.613861386138614,0,2596.0,0.0,0.0,30
4,31,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.12834358215332,24.86709387600422,0.1814221441745758,0.1104142814874649,0.6596919175018637,0.5982452034950256,0.6435797810554504,0.18993865119086373,0.30325724239029533,0.2659189701080322,0.0627298355102539,0.0627298355102539,0.13222290539780562,0.15813521559909613,0.4160524904727936,2684.250341639455,20.573115935094872,0.0,2684.5975609756097,20.01219512195122,0,2684.0,22.0,0.0,31
4,32,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.552803853992373,258.7627088618465,0.15062562003731728,0.33341726288199425,1.1401168031385167,0.1749904602766037,0.9867704510688782,0.07113756021863082,0.47830445260969773,0.43817807734012604,0.0,0.0,0.04512138262441499,0.32439914773286127,0.8541848063468933,2709.188048852795,11.66726284262097,0.0,2709.007393715342,12.792975970425138,0,2708.0,20.0,0.0,32
4,33,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.470222022384405,6.312993053346872,0.11682688817381859,0.05246051400899887,0.9353926033760411,0.42418554425239563,0.42418554425239563,0.20413070719908266,0.18037123009562492,0.15676356852054596,0.059296559542417526,0.05671778321266174,0.1227758017891097,0.09619678636044723,0.22924773022532463,2995.852698196772,19.177176941208497,0.0,2996.4285714285716,19.914285714285715,0,2994.0,17.0,0.0,33
4,34,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.518150590360165,105.52852668613195,0.17001602053642273,0.0639200359582901,0.23970309942379217,0.29173722863197327,0.580926239490509,0.14024200787146887,0.2500675987823032,0.22528420388698578,0.07051193714141846,0.07051193714141846,0.04499835308592731,0.10773531294454408,0.30704203248023987,2768.7098528723404,20.6528520508227,0.0,2768.5402843601896,20.822274881516588,0,2771.0,21.0,0.0,34
4,35,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.194796700030565,52.07705811038613,0.14840924739837646,0.08653391897678375,0.48543619067680727,0.38593119382858276,0.505104124546051,0.1438959340006113,0.23671390050175514,0.2220950573682785,0.05102616921067238,0.05102616921067238,0.07290797264820846,0.104732387341725,0.32233157753944397,1375.3942766650453,21.301388282364677,0.0,1375.8772727272728,21.35,0,1373.0,22.0,0.0,35
4,36,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.350041979923844,10.485664146021008,0.10666056349873543,0.18162813782691956,0.9640697609324005,0.659006655216217,0.659006655216217,0.29722455444021356,0.28339632827083805,0.23662928491830826,0.03012130968272686,0.03012130968272686,0.2435523852667509,0.20758557297385064,0.47422750294208527,3949.5972702825215,22.095369748514955,0.0,3948.675675675676,22.37837837837838,0,3951.0,21.0,0.0,36
4,37,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.05973906815052,46.529732167720795,0.16762036085128784,0.05045395344495773,0.6599191546003259,0.3364919424057007,0.4475928843021393,0.1604486151852391,0.229210503289265,0.21449606865644455,0.0785076692700386,0.0785076692700386,0.06340259170722548,0.08484592408098722,0.2716868966817856,573.4977034260943,24.3714466775668,0.0,573.8226600985222,24.945812807881772,0,571.0,19.0,0.0,37
4,38,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.3937285132706165,87.21129150316119,0.12292667850852013,0.06768902391195297,0.395560554288061,0.3017318844795227,0.8535439372062683,0.11202618959500935,0.2415825249395047,0.17215991765260696,0.02070649340748787,0.02070649340748787,0.06523283154183253,0.1801905705152365,0.29118790477514267,841.5906081436411,23.072422849691968,0.0,841.9639889196676,22.941828254847646,0,840.0,23.0,0.0,38
4,39,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.140184585005045,49.8413975648582,0.11055543087422848,0.07739375531673431,1.0782063697658533,0.26437780261039734,0.6580910682678223,0.11370712194453787,0.21764802430069083,0.16908521950244904,0.03366140276193619,0.03366140276193619,0.04902536871484479,0.1370245182326531,0.28099489212036133,979.729001970723,23.898781703854354,0.0,978.9301310043668,23.17467248908297,0,980.0,25.0,0.0,39
4,40,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.292759582400322,135.88467237353325,0.15443655848503113,0.09288167953491211,0.69982551894703,0.2240787297487259,0.6995956301689148,0.09991276605301593,0.25735733404078265,0.2366674244403839,0.045334555208683014,0.045334555208683014,0.0369930516156794,0.13287178814263617,0.34023040533065796,1995.3475391096736,26.03400675215181,0.0,1995.3125,26.732954545454547,0,1997.0,19.0,0.0,40
4,41,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.5113450810313225,46.37631803750992,0.14010071009397507,0.08697642385959625,0.6322397941207966,0.3305714428424835,0.5085374116897583,0.13909898298206153,0.23422382847227233,0.22928206622600555,0.05017166584730148,0.05017166584730148,0.06781730438177458,0.10856344255828833,0.31299304962158203,1765.8839896540908,25.205667017232695,0.0,1765.8080808080808,25.833333333333332,0,1765.0,20.0,0.0,41
4,42,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,1.17599755525589,1.9504844695329666,0.14073395729064941,0.014389261603355408,0.1669671585368066,0.24802014231681824,0.24802014231681824,0.16799965075084142,0.16254037246108055,0.15123216807842255,0.13684290647506714,0.13681238889694214,0.03822918035087374,0.031014037426047185,0.18371862173080444,0.38043418945063184,26.837011535301897,0.0,0.4166666666666667,27.0,0,0.0,24.0,0.0,42
4,43,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.32114140689373,27.395834282040596,0.15362782776355743,0.06982527673244476,0.4263661716160223,0.46448463201522827,0.46448463201522827,0.1981224144498507,0.22829861901700496,0.22552834451198578,0.10199130326509476,0.09965667128562927,0.08969085540662772,0.08483714833427226,0.29486533999443054,69.26000480068755,25.458144388814283,0.0,69.29166666666667,25.883333333333333,0,77.0,19.0,0.0,43
4,44,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.490028213709593,58.15751880034804,0.12462805956602097,0.06729228794574738,1.8079819249508444,0.2994582951068878,0.5564202070236206,0.1138601441001683,0.21225371824944542,0.18057526648044586,0.04315251484513283,0.04315251484513283,0.049768585221007494,0.11418476831043206,0.2816281318664551,1119.61192653221,26.9858693246865,0.0,1118.7007299270074,28.547445255474454,0,1119.0,25.0,0.0,44
4,45,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.259891659021378,57.30116730183363,0.17050430923700333,0.05061417818069458,0.5522978863793252,0.31293201446533203,0.3949034810066223,0.15296095664854403,0.22559514685761273,0.23158617317676544,0.0801556408405304,0.0801556408405304,0.05661095148151077,0.07047922554306082,0.2773250937461853,1702.0990362298603,26.849076699829048,0.0,1702.0472440944882,26.299212598425196,0,1699.0,27.0,0.0,45
4,46,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.770763721317053,69.26626988127828,0.1525978446006775,0.06617074459791183,0.06484362549101219,0.4157473146915436,0.5550316572189331,0.13170785968333987,0.22129798684114466,0.21210040897130966,0.05058365687727928,0.05058365687727928,0.07274404432196847,0.09557571441894579,0.2817654609680176,1188.5316368852043,28.35054816587432,0.0,1188.594249201278,28.36741214057508,0,1183.0,31.0,0.0,46
